iou,cosine_similarity,euclidean_distance
0.9787863492965698,0.98388671875,0.3779296875
0.20934297144412994,0.939453125,0.9990234375
0.9754274487495422,0.9921875,0.346435546875
0.9512961506843567,0.9921875,0.2685546875
0.9512961506843567,0.9921875,0.2685546875
0.19638065993785858,0.73095703125,1.26171875
0.30234232544898987,0.83154296875,1.03515625
0.19332444667816162,0.84716796875,1.1201171875
0.19332444667816162,0.84716796875,1.1201171875
0.32710081338882446,0.88525390625,0.90576171875
0.0,0.82080078125,1.1279296875
0.854061484336853,0.9287109375,0.61181640625
0.13700363039970398,0.8515625,0.8642578125
0.9426618814468384,0.96484375,0.4296875
0.0,0.7822265625,1.0703125
0.11639885604381561,0.89794921875,0.76953125
0.11639885604381561,0.89794921875,0.76953125
0.38441649079322815,0.53369140625,1.7900390625
0.38367128372192383,0.869140625,0.9755859375
0.7810911536216736,0.953125,0.50830078125
0.7810911536216736,0.953125,0.50830078125
0.7755595445632935,0.95703125,0.4814453125
0.7755595445632935,0.95703125,0.4814453125
0.9491211175918579,0.9873046875,0.2861328125
0.9491211175918579,0.9873046875,0.2861328125
0.0,0.6611328125,1.4375
0.0,0.84228515625,0.9853515625
0.0,0.8701171875,1.0869140625
0.9659690260887146,0.99267578125,0.2587890625
0.9662765860557556,0.98974609375,0.2890625
0.9662765860557556,0.98974609375,0.2890625
0.05864071473479271,0.7060546875,1.919921875
0.0,0.8330078125,1.0546875
0.0925997719168663,0.62548828125,1.58984375
0.0925997719168663,0.62548828125,1.58984375
0.4181882441043854,0.82861328125,1.05078125
0.4181882441043854,0.82861328125,1.05078125
0.0,0.6435546875,1.4462890625
0.0,0.6435546875,1.4462890625
0.0,0.79150390625,1.123046875
0.9821413159370422,0.99169921875,0.2213134765625
0.9496438503265381,0.98876953125,0.249755859375
0.9496438503265381,0.98876953125,0.249755859375
0.7392550110816956,0.93359375,0.60107421875
0.7392550110816956,0.93359375,0.60107421875
0.9603769779205322,0.99169921875,0.2509765625
0.9603769779205322,0.99169921875,0.2509765625
0.8542457222938538,0.96826171875,0.476318359375
0.8542457222938538,0.96826171875,0.476318359375
0.0,0.802734375,1.0908203125
0.0,0.8310546875,0.99951171875
0.05106530338525772,0.7880859375,1.2119140625
0.05106530338525772,0.7880859375,1.2119140625
0.9323055148124695,0.994140625,0.228759765625
0.09073617309331894,0.8251953125,1.13671875
0.48708391189575195,0.9521484375,0.65625
0.4773622155189514,0.7607421875,1.431640625
0.741034746170044,0.97216796875,0.52685546875
0.741034746170044,0.97216796875,0.52685546875
0.0,0.65771484375,1.3984375
0.0,0.65771484375,1.3984375
0.931307852268219,0.9697265625,0.426513671875
0.931307852268219,0.9697265625,0.426513671875
0.5955427289009094,0.93359375,0.8583984375
0.0,0.859375,1.185546875
0.0,0.7802734375,1.1953125
0.0,0.7802734375,1.1953125
0.9047438502311707,0.98095703125,0.324462890625
0.9047438502311707,0.98095703125,0.324462890625
0.6895792484283447,0.89697265625,0.88671875
0.6895792484283447,0.89697265625,0.88671875
0.8690409660339355,0.9697265625,0.54833984375
0.8690409660339355,0.9697265625,0.54833984375
0.9541876912117004,0.97216796875,0.481689453125
0.9541876912117004,0.97216796875,0.481689453125
0.16334307193756104,0.8798828125,0.86376953125
0.16334307193756104,0.8798828125,0.86376953125
0.8987109661102295,0.9755859375,0.37109375
0.8987109661102295,0.9755859375,0.37109375
0.07418526709079742,0.60009765625,1.87890625
0.07418526709079742,0.60009765625,1.87890625
0.6033137440681458,0.9365234375,0.611328125
0.04125380143523216,0.57470703125,1.521484375
0.0,0.84033203125,0.95458984375
0.4169502556324005,0.931640625,0.61962890625
0.4169502556324005,0.931640625,0.61962890625
0.8975059390068054,0.95849609375,0.4375
0.1627277135848999,0.71826171875,1.1826171875
0.9617742896080017,0.9833984375,0.403564453125
0.9617742896080017,0.9833984375,0.403564453125
0.9577951431274414,0.984375,0.333251953125
0.9577951431274414,0.984375,0.333251953125
0.0930561050772667,0.6611328125,1.498046875
0.1473352164030075,0.64111328125,1.4169921875
0.5540711283683777,0.93798828125,0.74365234375
0.5540711283683777,0.93798828125,0.74365234375
0.9195519685745239,0.96875,0.391357421875
0.9195519685745239,0.96875,0.391357421875
0.4687337577342987,0.90625,0.84521484375
0.9414563179016113,0.98486328125,0.326904296875
0.9584611058235168,0.98193359375,0.358154296875
0.9584611058235168,0.98193359375,0.358154296875
0.2589030861854553,0.84619140625,0.9697265625
0.2589030861854553,0.84619140625,0.9697265625
0.9826885461807251,0.99658203125,0.1865234375
0.9826885461807251,0.99658203125,0.1865234375
0.0,0.8857421875,0.88525390625
0.950202226638794,0.99462890625,0.203369140625
0.495103657245636,0.78466796875,1.5126953125
0.9238951802253723,0.9921875,0.277099609375
0.6373496055603027,0.85693359375,0.95458984375
0.6373496055603027,0.85693359375,0.95458984375
0.26434314250946045,0.927734375,0.7724609375
0.9384691715240479,0.986328125,0.333984375
0.0,0.744140625,1.3447265625
0.0,0.744140625,1.3447265625
0.7589694857597351,0.96875,0.5478515625
0.7589694857597351,0.96875,0.5478515625
0.9426831603050232,0.97265625,0.4375
0.0,0.8349609375,1.0439453125
0.0,0.80029296875,1.169921875
0.6922404766082764,0.953125,0.58203125
0.9848613739013672,0.998046875,0.1209716796875
0.9848613739013672,0.998046875,0.1209716796875
0.9379085302352905,0.9873046875,0.33447265625
0.9379085302352905,0.9873046875,0.33447265625
0.9492456316947937,0.98828125,0.271240234375
0.9492456316947937,0.98828125,0.271240234375
0.6468242406845093,0.94482421875,0.5439453125
0.6468242406845093,0.94482421875,0.5439453125
0.1712607890367508,0.84228515625,1.0546875
0.1712607890367508,0.84228515625,1.0546875
0.0,0.83935546875,1.0634765625
0.0,0.83935546875,1.0634765625
0.20793437957763672,0.8359375,1.1005859375
0.20793437957763672,0.8359375,1.1005859375
0.0,0.64453125,1.451171875
0.9382169246673584,0.97705078125,0.359375
0.6774612665176392,0.9267578125,0.58447265625
0.6774612665176392,0.9267578125,0.58447265625
0.9686002731323242,0.98388671875,0.469482421875
0.1727084070444107,0.921875,1.00390625
0.9766542911529541,0.998046875,0.0968017578125
0.9766542911529541,0.998046875,0.0968017578125
0.945818305015564,0.98486328125,0.35205078125
0.945818305015564,0.98486328125,0.35205078125
0.9356012344360352,0.98583984375,0.2890625
0.9356012344360352,0.98583984375,0.2890625
0.00015964826161507517,0.8583984375,1.1552734375
0.00015964826161507517,0.8583984375,1.1552734375
0.9565451145172119,0.986328125,0.289794921875
0.9565451145172119,0.986328125,0.289794921875
0.9875932931900024,0.98974609375,0.25732421875
0.9875932931900024,0.98974609375,0.25732421875
0.9549002647399902,0.990234375,0.2919921875
0.07757261395454407,0.853515625,1.1064453125
0.09310842305421829,0.68115234375,1.369140625
0.06263922899961472,0.75048828125,1.169921875
0.9581010937690735,0.98046875,0.37548828125
0.9581010937690735,0.98046875,0.37548828125
0.9536148309707642,0.99365234375,0.2509765625
0.9536148309707642,0.99365234375,0.2509765625
0.9194280505180359,0.9736328125,0.446044921875
0.9194280505180359,0.9736328125,0.446044921875
0.9310874938964844,0.99560546875,0.1875
0.9310874938964844,0.99560546875,0.1875
0.9775204658508301,0.99755859375,0.15380859375
0.12233664840459824,0.86328125,1.087890625
0.9233264923095703,0.97607421875,0.44921875
0.9233264923095703,0.97607421875,0.44921875
0.1407930701971054,0.86572265625,1.0693359375
0.9538089036941528,0.9853515625,0.311279296875
0.9581896662712097,0.97509765625,0.4755859375
0.9581896662712097,0.97509765625,0.4755859375
0.9347925186157227,0.98583984375,0.341064453125
0.9347925186157227,0.98583984375,0.341064453125
0.979738712310791,0.994140625,0.2464599609375
0.979738712310791,0.994140625,0.2464599609375
0.946869432926178,0.99267578125,0.270263671875
0.946869432926178,0.99267578125,0.270263671875
0.0,0.76318359375,1.486328125
0.7907993197441101,0.951171875,0.70556640625
0.9402348399162292,0.982421875,0.343505859375
0.0,0.75634765625,1.23828125
0.9659844636917114,0.9921875,0.301513671875
0.9659844636917114,0.9921875,0.301513671875
0.9705308079719543,0.99365234375,0.21435546875
0.9705308079719543,0.99365234375,0.21435546875
0.30143219232559204,0.9169921875,1.0126953125
0.7402641773223877,0.92919921875,0.953125
0.8633849024772644,0.96533203125,0.58984375
0.8633849024772644,0.96533203125,0.58984375
0.925603449344635,0.97509765625,0.37890625
0.925603449344635,0.97509765625,0.37890625
0.13809888064861298,0.51953125,1.673828125
0.965097963809967,0.98291015625,0.306396484375
0.9623810052871704,0.9814453125,0.401611328125
0.9623810052871704,0.9814453125,0.401611328125
0.1623172163963318,0.90087890625,0.78857421875
0.8224855065345764,0.94287109375,0.548828125
0.8588584661483765,0.92626953125,0.63623046875
0.0,0.75048828125,1.130859375
0.0,0.95166015625,0.55712890625
0.4623464047908783,0.9697265625,0.462646484375
0.1637956202030182,0.8212890625,1.09375
0.0,0.69091796875,1.3203125
0.6481839418411255,0.90673828125,0.71875
0.6481839418411255,0.90673828125,0.71875
0.913320779800415,0.97998046875,0.411865234375
0.0,0.79931640625,1.2607421875
0.0,0.69580078125,1.509765625
0.20837029814720154,0.74658203125,1.33203125
0.0,0.7802734375,1.2353515625
0.0,0.7802734375,1.2353515625
0.918665885925293,0.9765625,0.357177734375
0.918665885925293,0.9765625,0.357177734375
0.052196089178323746,0.833984375,0.95361328125
0.052196089178323746,0.833984375,0.95361328125
0.9452722668647766,0.9765625,0.398193359375
0.9452722668647766,0.9765625,0.398193359375
0.9670866131782532,0.99267578125,0.28125
0.9670866131782532,0.99267578125,0.28125
0.07667781412601471,0.9501953125,0.603515625
0.07667781412601471,0.9501953125,0.603515625
0.1353948414325714,0.91357421875,0.9296875
0.0,0.94775390625,0.66455078125
0.9665213823318481,0.978515625,0.419189453125
0.9665213823318481,0.978515625,0.419189453125
0.28569266200065613,0.8193359375,1.1865234375
0.28569266200065613,0.8193359375,1.1865234375
0.9831433296203613,0.99462890625,0.22900390625
0.9831433296203613,0.99462890625,0.22900390625
0.060199763625860214,0.58349609375,1.76953125
0.060199763625860214,0.58349609375,1.76953125
0.12843291461467743,0.7841796875,1.287109375
0.9401612877845764,0.96240234375,0.48046875
0.9660425186157227,0.98583984375,0.30859375
0.9660425186157227,0.98583984375,0.30859375
0.04151008650660515,0.833984375,1.1025390625
0.04151008650660515,0.833984375,1.1025390625
0.9214780926704407,0.9921875,0.2115478515625
0.10154170542955399,0.6865234375,1.431640625
0.466984361410141,0.8515625,1.03125
0.9168784022331238,0.96728515625,0.480712890625
0.7751761674880981,0.95849609375,0.55859375
0.7751761674880981,0.95849609375,0.55859375
0.010083990171551704,0.8720703125,0.99609375
0.010083990171551704,0.8720703125,0.99609375
0.8917357921600342,0.9853515625,0.28955078125
0.8917357921600342,0.9853515625,0.28955078125
0.945241391658783,0.97216796875,0.39404296875
0.0,0.8896484375,0.80517578125
0.2548189163208008,0.76171875,1.5341796875
0.045159533619880676,0.83837890625,1.1435546875
0.9123515486717224,0.974609375,0.46826171875
0.0,0.89404296875,0.86181640625
0.0,0.89404296875,0.86181640625
0.0,0.72509765625,1.2431640625
0.8261842131614685,0.91845703125,0.67236328125
0.8261842131614685,0.91845703125,0.67236328125
0.974515974521637,0.9912109375,0.2264404296875
0.0,0.5615234375,1.7783203125
0.0,0.52783203125,1.7294921875
0.9587348103523254,0.9697265625,0.436279296875
0.0,0.7744140625,1.125
0.0,0.7744140625,1.125
0.8931939601898193,0.96337890625,0.4365234375
0.8931939601898193,0.96337890625,0.4365234375
0.0,0.94580078125,0.6796875
0.9375514984130859,0.97509765625,0.4658203125
0.7759873270988464,0.95703125,0.56103515625
0.7759873270988464,0.95703125,0.56103515625
0.0,0.7607421875,1.2509765625
0.9320312738418579,0.982421875,0.3046875
0.9320312738418579,0.982421875,0.3046875
0.47257867455482483,0.86376953125,1.04296875
0.0,0.7353515625,1.275390625
0.17769455909729004,0.822265625,1.080078125
0.9349031448364258,0.98193359375,0.366455078125
0.9349031448364258,0.98193359375,0.366455078125
0.6254657506942749,0.93310546875,0.59326171875
0.6254657506942749,0.93310546875,0.59326171875
0.37403032183647156,0.86767578125,0.970703125
0.2923676073551178,0.96240234375,0.53857421875
0.9140660166740417,0.97119140625,0.38037109375
0.0,0.650390625,1.44921875
0.8476362824440002,0.95947265625,0.517578125
0.8476362824440002,0.95947265625,0.517578125
0.27401602268218994,0.904296875,1.0615234375
0.9528074860572815,0.982421875,0.420166015625
0.9528074860572815,0.982421875,0.420166015625
0.9115481972694397,0.93505859375,0.78173828125
0.0,0.5537109375,1.765625
0.9343360662460327,0.99267578125,0.2310791015625
0.02145664393901825,0.87109375,1.0654296875
0.9898645877838135,0.99560546875,0.1810302734375
0.9898645877838135,0.99560546875,0.1810302734375
0.9643003940582275,0.99169921875,0.3017578125
0.9643003940582275,0.99169921875,0.3017578125
0.9508906602859497,0.978515625,0.38427734375
0.9508906602859497,0.978515625,0.38427734375
0.12258739769458771,0.48779296875,2.126953125
0.9454379081726074,0.99072265625,0.2568359375
0.4448961317539215,0.943359375,0.69091796875
0.4448961317539215,0.943359375,0.69091796875
0.9727168083190918,0.978515625,0.364990234375
0.9727168083190918,0.978515625,0.364990234375
0.02844971977174282,0.775390625,1.1416015625
0.9098548889160156,0.96923828125,0.44287109375
0.9358474612236023,0.96044921875,0.56494140625
0.9358474612236023,0.96044921875,0.56494140625
0.06857408583164215,0.7802734375,1.197265625
0.06857408583164215,0.7802734375,1.197265625
0.3966580033302307,0.77197265625,1.0732421875
0.8692030310630798,0.9736328125,0.365966796875
0.958515465259552,0.9833984375,0.337646484375
0.958515465259552,0.9833984375,0.337646484375
0.9497111439704895,0.9716796875,0.5673828125
0.9497111439704895,0.9716796875,0.5673828125
0.0,0.7626953125,1.2099609375
0.0,0.7626953125,1.2099609375
0.0,0.65966796875,1.392578125
0.0,0.65966796875,1.392578125
0.9813670516014099,0.990234375,0.262939453125
0.9813670516014099,0.990234375,0.262939453125
0.9775651097297668,0.99365234375,0.2177734375
0.9775651097297668,0.99365234375,0.2177734375
0.7505887746810913,0.9599609375,0.521484375
0.7505887746810913,0.9599609375,0.521484375
0.7639971375465393,0.982421875,0.422119140625
0.7639971375465393,0.982421875,0.422119140625
0.3962095081806183,0.80712890625,1.103515625
0.3962095081806183,0.80712890625,1.103515625
0.965291440486908,0.98779296875,0.302734375
0.965291440486908,0.98779296875,0.302734375
0.937351644039154,0.96728515625,0.625
0.937351644039154,0.96728515625,0.625
0.3588978350162506,0.921875,0.6337890625
0.24365942180156708,0.90234375,0.8564453125
0.24365942180156708,0.90234375,0.8564453125
0.972271740436554,0.9755859375,0.412353515625
0.972271740436554,0.9755859375,0.412353515625
0.0,0.8603515625,1.2568359375
0.0,0.8603515625,1.2568359375
0.06998338550329208,0.6279296875,1.5205078125
0.8656827211380005,0.97900390625,0.35546875
0.9462659955024719,0.98291015625,0.30419921875
0.9462659955024719,0.98291015625,0.30419921875
0.9502270817756653,0.98193359375,0.403564453125
0.9502270817756653,0.98193359375,0.403564453125
0.12773941457271576,0.7998046875,1.58203125
0.9572053551673889,0.990234375,0.3447265625
0.9779948592185974,0.99267578125,0.28564453125
0.9779948592185974,0.99267578125,0.28564453125
0.0,0.69921875,1.3349609375
0.0,0.69921875,1.3349609375
0.03272012248635292,0.8466796875,1.0732421875
0.6139012575149536,0.8515625,0.8828125
0.9455023407936096,0.9775390625,0.49853515625
0.03651852160692215,0.62060546875,1.8935546875
0.008366787806153297,0.54833984375,2.068359375
0.10865558683872223,0.84716796875,1.3154296875
0.9672706127166748,0.98681640625,0.298095703125
0.9672706127166748,0.98681640625,0.298095703125
0.05517370253801346,0.80517578125,1.2802734375
0.05517370253801346,0.80517578125,1.2802734375
0.9800014495849609,0.99560546875,0.224365234375
0.9800014495849609,0.99560546875,0.224365234375
0.663861095905304,0.93359375,0.7373046875
0.663861095905304,0.93359375,0.7373046875
0.0,0.69677734375,1.2578125
0.0,0.69677734375,1.2578125
0.9697802066802979,0.9833984375,0.295166015625
0.9697802066802979,0.9833984375,0.295166015625
0.9654793739318848,0.99365234375,0.2215576171875
0.0,0.67822265625,1.505859375
0.5498526692390442,0.892578125,1.08984375
0.5498526692390442,0.892578125,1.08984375
0.9805834889411926,0.9755859375,0.41796875
0.9805834889411926,0.9755859375,0.41796875
0.19518673419952393,0.9052734375,0.93701171875
0.19518673419952393,0.9052734375,0.93701171875
0.0,0.787109375,1.3212890625
0.9379332065582275,0.97705078125,0.4169921875
0.7626725435256958,0.9599609375,0.56298828125
0.5227847695350647,0.76416015625,1.29296875
0.03632538020610809,0.865234375,0.90380859375
0.03632538020610809,0.865234375,0.90380859375
0.894699215888977,0.97314453125,0.362548828125
0.0,0.84814453125,0.8583984375
0.9630643129348755,0.9765625,0.410888671875
0.9630643129348755,0.9765625,0.410888671875
0.9291324615478516,0.9833984375,0.281494140625
0.0,0.71044921875,1.26953125
0.9397225379943848,0.9677734375,0.47314453125
0.2790898382663727,0.818359375,1.1162109375
0.0,0.7001953125,1.5830078125
0.9377332329750061,0.9912109375,0.285888671875
0.9377332329750061,0.9912109375,0.285888671875
0.9452596306800842,0.9892578125,0.3154296875
0.9452596306800842,0.9892578125,0.3154296875
0.0,0.765625,1.1328125
0.0,0.7822265625,1.0615234375
0.9344677925109863,0.9794921875,0.322265625
0.9344677925109863,0.9794921875,0.322265625
0.0,0.87451171875,0.93505859375
0.9270687103271484,0.9619140625,0.517578125
0.22194994986057281,0.8994140625,1.14453125
0.22194994986057281,0.8994140625,1.14453125
0.8708667755126953,0.94482421875,0.64306640625
0.8708667755126953,0.94482421875,0.64306640625
0.9500917196273804,0.974609375,0.47412109375
0.0756140649318695,0.66357421875,1.5625
0.8486200571060181,0.92041015625,0.712890625
0.8486200571060181,0.92041015625,0.712890625
0.9565075039863586,0.99072265625,0.2220458984375
0.9565075039863586,0.99072265625,0.2220458984375
0.0,0.84423828125,1.1083984375
0.04433862864971161,0.81494140625,1.1376953125
0.8255665898323059,0.96435546875,0.5166015625
0.8255665898323059,0.96435546875,0.5166015625
0.9582168459892273,0.9853515625,0.30810546875
0.9582168459892273,0.9853515625,0.30810546875
0.09555567055940628,0.67919921875,1.3046875
0.09555567055940628,0.67919921875,1.3046875
0.01634991727769375,0.9228515625,0.697265625
0.01634991727769375,0.9228515625,0.697265625
0.12584049999713898,0.76611328125,1.1611328125
0.0,0.421630859375,2.333984375
0.0,0.92578125,0.7265625
0.0,0.92578125,0.7265625
0.07743535190820694,0.78076171875,1.30859375
0.0,0.7568359375,1.3515625
0.18544690310955048,0.6240234375,1.4912109375
0.18544690310955048,0.6240234375,1.4912109375
0.9566664099693298,0.96484375,0.52978515625
0.9566664099693298,0.96484375,0.52978515625
0.9451072216033936,0.984375,0.289794921875
0.0,0.57861328125,1.4921875
0.8053059577941895,0.9453125,0.56787109375
0.8053059577941895,0.9453125,0.56787109375
0.01997283473610878,0.74462890625,1.58984375
0.01997283473610878,0.74462890625,1.58984375
0.0,0.92822265625,0.6845703125
0.9901342391967773,0.9951171875,0.1982421875
0.9901342391967773,0.9951171875,0.1982421875
0.8666306734085083,0.93115234375,0.7451171875
0.8666306734085083,0.93115234375,0.7451171875
0.15362556278705597,0.86376953125,0.849609375
0.15362556278705597,0.86376953125,0.849609375
0.15925496816635132,0.70556640625,1.3623046875
0.9308498501777649,0.96826171875,0.441162109375
0.16822443902492523,0.755859375,1.2548828125
0.0,0.68115234375,1.52734375
0.5284855961799622,0.86328125,0.87646484375
0.5136253833770752,0.89794921875,1.0859375
0.9119443297386169,0.966796875,0.480224609375
0.099211685359478,0.95361328125,0.62060546875
0.099211685359478,0.95361328125,0.62060546875
0.978378415107727,0.990234375,0.27978515625
0.978378415107727,0.990234375,0.27978515625
0.8288828730583191,0.9169921875,0.7060546875
0.0,0.6552734375,1.51171875
0.33063143491744995,0.93359375,0.70458984375
0.9770671725273132,0.98974609375,0.2724609375
0.11034554988145828,0.8828125,0.9755859375
0.0,0.6953125,1.375
0.0,0.90380859375,0.77978515625
0.9471274018287659,0.95556640625,0.658203125
0.9471274018287659,0.95556640625,0.658203125
0.8636478185653687,0.916015625,0.6748046875
0.8636478185653687,0.916015625,0.6748046875
0.05010377988219261,0.93310546875,0.7880859375
0.6325443983078003,0.8525390625,0.8232421875
0.049618545919656754,0.66943359375,1.3310546875
0.9614065885543823,0.98046875,0.417236328125
0.9614065885543823,0.98046875,0.417236328125
0.9611150622367859,0.9853515625,0.28173828125
0.9611150622367859,0.9853515625,0.28173828125
0.9773570895195007,0.9892578125,0.275146484375
0.9773570895195007,0.9892578125,0.275146484375
0.20134444534778595,0.8173828125,1.31640625
0.20134444534778595,0.8173828125,1.31640625
0.21203316748142242,0.87841796875,0.87646484375
0.6316964030265808,0.9580078125,0.53076171875
0.9835273027420044,0.998046875,0.1136474609375
0.9835273027420044,0.998046875,0.1136474609375
0.9879622459411621,0.9951171875,0.1900634765625
0.23555222153663635,0.83544921875,1.185546875
0.9759941101074219,0.99072265625,0.27392578125
0.9688483476638794,0.98681640625,0.314208984375
0.10287037491798401,0.87451171875,1.00390625
0.4291656017303467,0.884765625,0.96435546875
0.9881033301353455,0.99169921875,0.242431640625
0.8305039405822754,0.98486328125,0.343994140625
0.8305039405822754,0.98486328125,0.343994140625
0.20544478297233582,0.91748046875,0.7080078125
0.20544478297233582,0.91748046875,0.7080078125
0.0,0.9267578125,0.66064453125
0.942818284034729,0.99365234375,0.2027587890625
0.0,0.77197265625,1.1904296875
0.0,0.7861328125,1.236328125
0.008784168399870396,0.73193359375,1.4794921875
0.008784168399870396,0.73193359375,1.4794921875
0.0,0.75537109375,1.39453125
0.18327373266220093,0.77587890625,1.1123046875
0.048858702182769775,0.8349609375,1.05859375
0.048858702182769775,0.8349609375,1.05859375
0.864920973777771,0.96826171875,0.430908203125
0.864920973777771,0.96826171875,0.430908203125
0.9652814865112305,0.97607421875,0.369873046875
0.9652814865112305,0.97607421875,0.369873046875
0.9526185989379883,0.9765625,0.378173828125
0.9526185989379883,0.9765625,0.378173828125
0.047705765813589096,0.685546875,1.4287109375
0.8425498008728027,0.97802734375,0.419677734375
0.9779775142669678,0.98681640625,0.32080078125
0.0,0.81298828125,1.1181640625
0.2392125278711319,0.677734375,1.7978515625
0.0,0.8427734375,1.0283203125
0.9762535095214844,0.99609375,0.1640625
0.9762535095214844,0.99609375,0.1640625
0.0,0.86083984375,1.1064453125
0.9607616662979126,0.990234375,0.301025390625
0.5079476237297058,0.80224609375,1.205078125
0.5079476237297058,0.80224609375,1.205078125
0.0908537432551384,0.9599609375,0.57568359375
0.0908537432551384,0.9599609375,0.57568359375
0.9300979375839233,0.9814453125,0.397705078125
0.0,0.85595703125,0.994140625
0.9245566129684448,0.96826171875,0.475830078125
0.9245566129684448,0.96826171875,0.475830078125
0.27993157505989075,0.76708984375,1.3955078125
0.27993157505989075,0.76708984375,1.3955078125
0.0,0.90478515625,0.8271484375
0.9471728205680847,0.994140625,0.2191162109375
0.0,0.93505859375,0.61865234375
0.0,0.93505859375,0.61865234375
0.014361364766955376,0.89990234375,0.7685546875
0.0,0.72021484375,1.2705078125
0.35573723912239075,0.603515625,1.6845703125
0.0,0.7099609375,1.369140625
0.06486640125513077,0.82763671875,1.1015625
0.06486640125513077,0.82763671875,1.1015625
0.9436751008033752,0.99169921875,0.263671875
0.9436751008033752,0.99169921875,0.263671875
0.9657225012779236,0.9765625,0.48388671875
0.9657225012779236,0.9765625,0.48388671875
0.966720700263977,0.97021484375,0.458984375
0.966720700263977,0.97021484375,0.458984375
0.17230315506458282,0.59130859375,1.5849609375
0.08751025795936584,0.66748046875,1.3525390625
0.9822285771369934,0.99365234375,0.2398681640625
0.0,0.8818359375,1.0458984375
0.8925237655639648,0.96923828125,0.4794921875
0.8925237655639648,0.96923828125,0.4794921875
0.8925237655639648,0.96923828125,0.4794921875
0.0,0.69482421875,1.2109375
0.0,0.69482421875,1.2109375
0.9653156995773315,0.99462890625,0.2056884765625
0.9653156995773315,0.99462890625,0.2056884765625
0.9649726748466492,0.9873046875,0.357421875
0.9649726748466492,0.9873046875,0.357421875
0.37205836176872253,0.79931640625,1.0546875
0.8637357354164124,0.9755859375,0.39208984375
0.9336090683937073,0.9833984375,0.351318359375
0.9336090683937073,0.9833984375,0.351318359375
0.9612609148025513,0.96044921875,0.474853515625
0.0,0.68603515625,1.2666015625
0.07368599623441696,0.65869140625,1.4580078125
0.07368599623441696,0.65869140625,1.4580078125
0.09134389460086823,0.7421875,1.279296875
0.8839555382728577,0.97607421875,0.375244140625
0.9720370769500732,0.99169921875,0.277099609375
0.02148507907986641,0.9404296875,0.75830078125
0.9374630451202393,0.98583984375,0.27490234375
0.9374630451202393,0.98583984375,0.27490234375
0.9932698607444763,0.98681640625,0.267333984375
0.9932698607444763,0.98681640625,0.267333984375
0.10791943222284317,0.73779296875,1.61328125
0.10791943222284317,0.73779296875,1.61328125
0.9563045501708984,0.99072265625,0.26416015625
0.9563045501708984,0.99072265625,0.26416015625
0.9727569818496704,0.990234375,0.2939453125
0.9727569818496704,0.990234375,0.2939453125
0.9885126948356628,0.96533203125,0.48779296875
0.9885126948356628,0.96533203125,0.48779296875
0.1821971982717514,0.78759765625,1.23828125
0.9039911031723022,0.9580078125,0.466064453125
0.8947367668151855,0.984375,0.321044921875
0.0,0.68994140625,1.5712890625
0.9405556917190552,0.974609375,0.36328125
0.9405556917190552,0.974609375,0.36328125
0.9610812067985535,0.99462890625,0.218505859375
0.9610812067985535,0.99462890625,0.218505859375
0.9842907190322876,0.99609375,0.168701171875
0.9842907190322876,0.99609375,0.168701171875
0.9498618245124817,0.97705078125,0.354248046875
0.9498618245124817,0.97705078125,0.354248046875
0.4537127614021301,0.91650390625,0.8173828125
0.4537127614021301,0.91650390625,0.8173828125
0.9741014242172241,0.97900390625,0.369384765625
0.9741014242172241,0.97900390625,0.369384765625
0.891845703125,0.96875,0.478515625
0.891845703125,0.96875,0.478515625
0.06556904315948486,0.791015625,1.2099609375
0.8321420550346375,0.9375,0.580078125
0.11027940362691879,0.904296875,0.80859375
0.11027940362691879,0.904296875,0.80859375
0.1889374852180481,0.6396484375,1.4375
0.019550545141100883,0.52734375,1.6279296875
0.0,0.76123046875,1.1279296875
0.0,0.76123046875,1.1279296875
0.0,0.79638671875,1.28515625
0.0,0.79638671875,1.28515625
0.9254277348518372,0.9873046875,0.288330078125
0.0,0.69921875,1.455078125
0.040148377418518066,0.86865234375,0.89990234375
0.040148377418518066,0.86865234375,0.89990234375
0.9089521765708923,0.9521484375,0.497314453125
0.9089521765708923,0.9521484375,0.497314453125
0.003987261559814215,0.55859375,2.09765625
0.003987261559814215,0.55859375,2.09765625
0.69127357006073,0.97900390625,0.417236328125
0.69127357006073,0.97900390625,0.417236328125
0.44191935658454895,0.90283203125,0.7333984375
0.44191935658454895,0.90283203125,0.7333984375
0.9421859979629517,0.98486328125,0.324462890625
0.9421859979629517,0.98486328125,0.324462890625
0.9904276132583618,0.9853515625,0.376953125
0.9904276132583618,0.9853515625,0.376953125
0.0,0.828125,1.0029296875
0.0,0.828125,1.0029296875
0.9596037268638611,0.9873046875,0.360595703125
0.026249321177601814,0.84619140625,1.3115234375
0.7486430406570435,0.904296875,1.0078125
0.7486430406570435,0.904296875,1.0078125
0.958026111125946,0.9921875,0.2247314453125
0.958026111125946,0.9921875,0.2247314453125
0.0024509052745997906,0.9208984375,0.623046875
0.0,0.70947265625,1.2099609375
0.03929053619503975,0.94873046875,0.640625
0.9498581290245056,0.97802734375,0.43798828125
0.9585620760917664,0.95703125,0.5556640625
0.9585620760917664,0.95703125,0.5556640625
0.9529027938842773,0.97900390625,0.400146484375
0.0,0.7802734375,1.236328125
0.9844355583190918,0.98828125,0.321533203125
0.9240853786468506,0.978515625,0.408935546875
