iou,cosine_similarity,euclidean_distance
0.9226797223091125,0.98291015625,0.326904296875
0.9226797223091125,0.98291015625,0.326904296875
0.10856150835752487,0.69482421875,1.5947265625
0.25505179166793823,0.71044921875,1.2841796875
0.25505179166793823,0.71044921875,1.2841796875
0.9089115858078003,0.98779296875,0.341796875
0.9089115858078003,0.98779296875,0.341796875
0.1167338490486145,0.9365234375,0.82421875
0.1167338490486145,0.9365234375,0.82421875
0.941722571849823,0.9736328125,0.390625
0.941722571849823,0.9736328125,0.390625
0.9160819053649902,0.98876953125,0.2347412109375
0.9160819053649902,0.98876953125,0.2347412109375
0.9635820984840393,0.9892578125,0.296630859375
0.9635820984840393,0.9892578125,0.296630859375
0.0,0.8017578125,1.1337890625
0.0,0.8017578125,1.1337890625
0.0,0.86474609375,0.9150390625
0.0,0.86474609375,0.9150390625
0.19885000586509705,0.7373046875,1.3271484375
0.19885000586509705,0.7373046875,1.3271484375
0.14313995838165283,0.75634765625,1.375
0.14313995838165283,0.75634765625,1.375
0.24425314366817474,0.7451171875,1.3359375
0.24425314366817474,0.7451171875,1.3359375
0.1489132195711136,0.603515625,1.8583984375
0.9626554846763611,0.96923828125,0.50390625
0.9626554846763611,0.96923828125,0.50390625
0.8404178023338318,0.9208984375,0.70166015625
0.06016040965914726,0.70458984375,1.28515625
0.9592393040657043,0.97705078125,0.4013671875
0.9592393040657043,0.97705078125,0.4013671875
0.9325414896011353,0.98828125,0.34423828125
0.9325414896011353,0.98828125,0.34423828125
0.9697347283363342,0.97998046875,0.361328125
0.9697347283363342,0.97998046875,0.361328125
0.0,0.654296875,1.4619140625
0.007599178701639175,0.93505859375,0.70849609375
0.0,0.62060546875,1.529296875
0.0,0.70068359375,1.3583984375
0.8859021663665771,0.98486328125,0.41259765625
0.8859021663665771,0.98486328125,0.41259765625
0.0,0.61962890625,1.595703125
0.0,0.61962890625,1.595703125
0.9315158128738403,0.9775390625,0.34912109375
0.9315158128738403,0.9775390625,0.34912109375
0.0,0.91845703125,0.68505859375
0.0,0.91845703125,0.68505859375
0.875852108001709,0.96533203125,0.437744140625
0.875852108001709,0.96533203125,0.437744140625
0.0,0.9326171875,0.61865234375
0.0,0.9326171875,0.61865234375
0.01065532211214304,0.72509765625,1.1953125
0.01065532211214304,0.72509765625,1.1953125
0.0,0.73974609375,1.3828125
0.0,0.78076171875,1.1630859375
0.06251025944948196,0.4833984375,2.13671875
0.06251025944948196,0.4833984375,2.13671875
0.0,0.52978515625,1.73828125
0.0,0.83984375,0.955078125
0.18172883987426758,0.84765625,0.8720703125
0.18172883987426758,0.84765625,0.8720703125
0.0,0.8984375,0.79736328125
0.0,0.8984375,0.79736328125
0.363924115896225,0.8671875,1.4033203125
0.363924115896225,0.8671875,1.4033203125
0.004829521290957928,0.58740234375,1.7255859375
0.004829521290957928,0.58740234375,1.7255859375
0.0,0.7353515625,1.251953125
0.0,0.7353515625,1.251953125
0.0,0.96142578125,0.603515625
0.07346472889184952,0.74169921875,1.509765625
0.2858886420726776,0.83740234375,1.1337890625
0.2858886420726776,0.83740234375,1.1337890625
0.0,0.7001953125,1.2841796875
0.0,0.7001953125,1.2841796875
0.0,0.7734375,1.158203125
0.0,0.7734375,1.158203125
0.0,0.70458984375,1.49609375
0.0,0.70458984375,1.49609375
0.4383314549922943,0.88818359375,0.97119140625
0.4383314549922943,0.88818359375,0.97119140625
0.20890705287456512,0.6357421875,1.63671875
0.20890705287456512,0.6357421875,1.63671875
0.8959437012672424,0.95166015625,0.61474609375
0.8959437012672424,0.95166015625,0.61474609375
0.0,0.57958984375,1.693359375
0.0,0.57958984375,1.693359375
0.31641682982444763,0.87158203125,0.953125
0.31641682982444763,0.87158203125,0.953125
0.9699452519416809,0.99169921875,0.2198486328125
0.10375013947486877,0.88671875,0.87255859375
0.10375013947486877,0.88671875,0.87255859375
0.11597036570310593,0.720703125,1.314453125
0.11597036570310593,0.720703125,1.314453125
0.0,0.7724609375,1.2978515625
0.0,0.87060546875,1.041015625
0.11060120910406113,0.6484375,1.576171875
0.11060120910406113,0.6484375,1.576171875
0.9707977175712585,0.9912109375,0.2467041015625
0.0,0.748046875,1.365234375
0.9720340967178345,0.9794921875,0.364013671875
0.9720340967178345,0.9794921875,0.364013671875
0.835609495639801,0.98291015625,0.433837890625
0.9288889169692993,0.98681640625,0.30419921875
0.9288889169692993,0.98681640625,0.30419921875
0.0,0.9208984375,0.888671875
0.0,0.9208984375,0.888671875
0.0,0.82080078125,1.001953125
0.0,0.82080078125,1.001953125
0.0,0.8359375,0.9990234375
0.0,0.8359375,0.9990234375
0.9531858563423157,0.97998046875,0.332763671875
0.9531858563423157,0.97998046875,0.332763671875
0.0,0.82763671875,1.146484375
0.0,0.82763671875,1.146484375
0.0,0.62744140625,1.591796875
0.0,0.62744140625,1.591796875
0.0741361528635025,0.66650390625,1.484375
0.0741361528635025,0.66650390625,1.484375
0.5140807032585144,0.82666015625,1.05859375
0.5140807032585144,0.82666015625,1.05859375
0.8090744018554688,0.97607421875,0.447998046875
0.8090744018554688,0.97607421875,0.447998046875
0.0,0.7001953125,1.44921875
0.0,0.7001953125,1.44921875
0.06463665515184402,0.7724609375,1.4873046875
0.06463665515184402,0.7724609375,1.4873046875
0.0,0.63720703125,1.6220703125
0.0,0.63720703125,1.6220703125
0.10154474526643753,0.69873046875,1.6181640625
0.10154474526643753,0.69873046875,1.6181640625
0.9043009281158447,0.974609375,0.445556640625
0.9043009281158447,0.974609375,0.445556640625
0.02790810540318489,0.73486328125,1.2958984375
0.9635608792304993,0.9892578125,0.261962890625
0.0,0.60302734375,1.86328125
0.0,0.60302734375,1.86328125
0.0,0.88232421875,0.84130859375
0.0,0.88232421875,0.84130859375
0.07704106718301773,0.88525390625,0.89794921875
0.07704106718301773,0.88525390625,0.89794921875
0.9746648073196411,0.990234375,0.303466796875
0.9746648073196411,0.990234375,0.303466796875
0.9084542989730835,0.97900390625,0.398681640625
0.9084542989730835,0.97900390625,0.398681640625
0.8639928698539734,0.95751953125,0.6357421875
0.8639928698539734,0.95751953125,0.6357421875
0.0,0.7548828125,1.3349609375
0.0,0.7548828125,1.3349609375
0.0732642337679863,0.8046875,1.109375
0.0732642337679863,0.8046875,1.109375
0.0819559097290039,0.76513671875,1.4423828125
0.0819559097290039,0.76513671875,1.4423828125
0.0,0.47900390625,1.9375
0.8678595423698425,0.97314453125,0.423095703125
0.8678595423698425,0.97314453125,0.423095703125
0.0051071904599666595,0.64501953125,1.2890625
0.0051071904599666595,0.64501953125,1.2890625
0.003151861485093832,0.409912109375,2.162109375
0.003151861485093832,0.409912109375,2.162109375
0.13915592432022095,0.78271484375,1.9375
0.13915592432022095,0.78271484375,1.9375
0.014969737268984318,0.6025390625,1.6240234375
0.08316852897405624,0.92138671875,0.9755859375
0.08316852897405624,0.92138671875,0.9755859375
0.8067871928215027,0.958984375,0.56005859375
0.8067871928215027,0.958984375,0.56005859375
0.0,0.58251953125,1.640625
0.0,0.58251953125,1.640625
0.0,0.7431640625,1.419921875
0.9523292183876038,0.9765625,0.407470703125
0.9523292183876038,0.9765625,0.407470703125
0.0,0.6806640625,1.279296875
0.0,0.6806640625,1.279296875
0.12227726727724075,0.7080078125,1.2705078125
0.12227726727724075,0.7080078125,1.2705078125
0.07482627034187317,0.84619140625,1.0283203125
0.07482627034187317,0.84619140625,1.0283203125
0.0,0.6748046875,1.1923828125
0.0,0.6748046875,1.1923828125
0.3688790798187256,0.71240234375,1.4033203125
0.3688790798187256,0.71240234375,1.4033203125
0.004830310121178627,0.93310546875,0.8671875
0.004830310121178627,0.93310546875,0.8671875
0.0,0.6318359375,1.6484375
0.0,0.6318359375,1.6484375
0.965121328830719,0.95703125,0.7138671875
0.965121328830719,0.95703125,0.7138671875
0.0,0.80615234375,1.265625
0.0,0.80615234375,1.265625
0.01830766536295414,0.73046875,1.3271484375
0.01830766536295414,0.73046875,1.3271484375
0.8080755472183228,0.97021484375,0.488037109375
0.0,0.50244140625,1.8056640625
0.2864149212837219,0.7353515625,1.578125
0.2864149212837219,0.7353515625,1.578125
0.0,0.4345703125,2.087890625
0.2627183794975281,0.8369140625,1.3681640625
0.2627183794975281,0.8369140625,1.3681640625
0.01771543361246586,0.85498046875,1.0283203125
0.01771543361246586,0.85498046875,1.0283203125
0.9516765475273132,0.9873046875,0.30419921875
0.9516765475273132,0.9873046875,0.30419921875
0.0,0.9404296875,0.5634765625
0.0,0.9404296875,0.5634765625
0.0,0.5654296875,1.7490234375
0.06528396159410477,0.65234375,1.4169921875
0.06528396159410477,0.65234375,1.4169921875
0.0,0.802734375,1.0927734375
0.0,0.802734375,1.0927734375
0.07285944372415543,0.57958984375,1.8037109375
0.0,0.63330078125,1.68359375
0.0,0.76904296875,1.1591796875
0.0,0.76904296875,1.1591796875
0.0,0.7060546875,1.291015625
0.0,0.7060546875,1.291015625
0.0,0.9052734375,1.0185546875
0.0,0.9052734375,1.0185546875
0.9523777365684509,0.98583984375,0.40869140625
0.9523777365684509,0.98583984375,0.40869140625
0.9162710905075073,0.98876953125,0.3408203125
0.026464970782399178,0.521484375,1.787109375
0.026464970782399178,0.521484375,1.787109375
0.959929883480072,0.95947265625,0.47802734375
0.959929883480072,0.95947265625,0.47802734375
0.0,0.93310546875,0.99609375
0.0,0.93310546875,0.99609375
0.9287641048431396,0.97265625,0.4169921875
0.9287641048431396,0.97265625,0.4169921875
0.0,0.703125,1.404296875
0.0,0.703125,1.404296875
0.1617385894060135,0.751953125,1.173828125
0.0,0.80078125,1.01953125
0.5219196081161499,0.92578125,0.82373046875
0.5219196081161499,0.92578125,0.82373046875
0.0043202536180615425,0.6845703125,1.4990234375
0.0043202536180615425,0.6845703125,1.4990234375
0.19503335654735565,0.87841796875,1.091796875
0.19503335654735565,0.87841796875,1.091796875
0.9582768082618713,0.9931640625,0.2420654296875
0.9582768082618713,0.9931640625,0.2420654296875
0.8243321180343628,0.97314453125,0.439453125
0.0,0.419189453125,2.064453125
0.0,0.72021484375,1.3330078125
0.0,0.72021484375,1.3330078125
0.9617112278938293,0.9716796875,0.446533203125
0.9617112278938293,0.9716796875,0.446533203125
0.01466840784996748,0.5673828125,1.6962890625
0.01466840784996748,0.5673828125,1.6962890625
0.0,0.5830078125,1.77734375
0.0,0.5830078125,1.77734375
0.9477240443229675,0.98193359375,0.388427734375
0.9477240443229675,0.98193359375,0.388427734375
0.06308382749557495,0.7451171875,1.4990234375
0.06308382749557495,0.7451171875,1.4990234375
0.06205155700445175,0.61669921875,1.5458984375
0.9450880289077759,0.990234375,0.2386474609375
0.9450880289077759,0.990234375,0.2386474609375
0.004835755098611116,0.80029296875,1.1572265625
0.0,0.6474609375,1.3359375
0.1110704243183136,0.94384765625,0.61474609375
0.1110704243183136,0.94384765625,0.61474609375
0.8860887885093689,0.9833984375,0.345947265625
0.8860887885093689,0.9833984375,0.345947265625
0.0,0.736328125,1.44140625
0.0,0.736328125,1.44140625
0.0,0.75634765625,1.1533203125
0.0,0.5830078125,1.6396484375
0.9216415882110596,0.98876953125,0.28515625
0.06333731859922409,0.61083984375,1.6572265625
0.06333731859922409,0.61083984375,1.6572265625
0.93819659948349,0.97607421875,0.392822265625
0.93819659948349,0.97607421875,0.392822265625
0.9422280192375183,0.98291015625,0.428466796875
0.9422280192375183,0.98291015625,0.428466796875
0.922471821308136,0.98193359375,0.50830078125
0.922471821308136,0.98193359375,0.50830078125
0.0,0.64404296875,1.3330078125
0.0,0.64404296875,1.3330078125
0.0,0.73681640625,1.2529296875
0.0,0.73681640625,1.2529296875
0.0,0.89501953125,0.96923828125
0.0,0.89501953125,0.96923828125
0.9601707458496094,0.9892578125,0.322021484375
0.9601707458496094,0.9892578125,0.322021484375
0.0,0.8017578125,1.224609375
0.23592965304851532,0.873046875,1.0498046875
0.8895211219787598,0.94091796875,0.68994140625
0.8895211219787598,0.94091796875,0.68994140625
0.04042283818125725,0.5986328125,1.541015625
0.04042283818125725,0.5986328125,1.541015625
0.17868822813034058,0.775390625,1.6025390625
0.17868822813034058,0.775390625,1.6025390625
0.9717012047767639,0.9580078125,0.483154296875
0.9717012047767639,0.9580078125,0.483154296875
0.0,0.6728515625,1.4560546875
0.041142355650663376,0.73095703125,1.3896484375
0.2549332082271576,0.720703125,1.6396484375
0.9356313347816467,0.97900390625,0.485595703125
0.0,0.884765625,0.80810546875
0.9672053456306458,0.99560546875,0.173583984375
0.931531548500061,0.99169921875,0.360107421875
0.931531548500061,0.99169921875,0.360107421875
0.2855936884880066,0.87841796875,1.123046875
0.2855936884880066,0.87841796875,1.123046875
0.48180145025253296,0.91357421875,0.88671875
0.48180145025253296,0.91357421875,0.88671875
0.01656261458992958,0.91845703125,0.7080078125
0.01656261458992958,0.91845703125,0.7080078125
0.541248083114624,0.85400390625,1.2138671875
0.541248083114624,0.85400390625,1.2138671875
0.957549512386322,0.9892578125,0.28271484375
0.0,0.55322265625,1.826171875
0.0,0.55322265625,1.826171875
0.21604213118553162,0.66259765625,1.55078125
0.8556018471717834,0.97216796875,0.45703125
0.0993642807006836,0.87841796875,0.89453125
0.0993642807006836,0.87841796875,0.89453125
0.9582993388175964,0.9814453125,0.375
0.9582993388175964,0.9814453125,0.375
0.0,0.740234375,1.365234375
0.0,0.740234375,1.365234375
0.9594398736953735,0.99072265625,0.2310791015625
0.1395762860774994,0.79736328125,1.150390625
0.0,0.57666015625,1.72265625
0.0,0.57666015625,1.72265625
0.052437033504247665,0.830078125,1.064453125
0.052437033504247665,0.830078125,1.064453125
0.0,0.92041015625,0.8095703125
0.0,0.92041015625,0.8095703125
0.0,0.71044921875,1.244140625
0.0,0.71044921875,1.244140625
0.8904428482055664,0.98583984375,0.28369140625
0.8904428482055664,0.98583984375,0.28369140625
0.11186050623655319,0.677734375,1.431640625
0.11186050623655319,0.677734375,1.431640625
0.9667553305625916,0.9833984375,0.29345703125
0.9667553305625916,0.9833984375,0.29345703125
0.3873736560344696,0.890625,1.3505859375
0.3873736560344696,0.890625,1.3505859375
0.9566454887390137,0.99365234375,0.31689453125
0.9566454887390137,0.99365234375,0.31689453125
0.9413670897483826,0.99462890625,0.2337646484375
0.9413670897483826,0.99462890625,0.2337646484375
0.23307913541793823,0.95068359375,0.67236328125
0.23307913541793823,0.95068359375,0.67236328125
0.0,0.61376953125,1.7294921875
0.0,0.61376953125,1.7294921875
0.0,0.50146484375,2.0
0.009661289863288403,0.444091796875,1.9716796875
0.03302011266350746,0.41748046875,2.40234375
0.03302011266350746,0.41748046875,2.40234375
0.9470896124839783,0.99462890625,0.190673828125
0.9470896124839783,0.99462890625,0.190673828125
0.9385499954223633,0.9892578125,0.363037109375
0.9385499954223633,0.9892578125,0.363037109375
0.02898361347615719,0.5732421875,1.587890625
0.02898361347615719,0.5732421875,1.587890625
0.0,0.638671875,1.318359375
0.0,0.638671875,1.318359375
0.9452847242355347,0.9736328125,0.431640625
0.9452847242355347,0.9736328125,0.431640625
0.0,0.640625,1.4296875
0.0,0.640625,1.4296875
0.0,0.78369140625,1.2041015625
0.0,0.78369140625,1.2041015625
0.005727478303015232,0.4599609375,2.14453125
0.005727478303015232,0.4599609375,2.14453125
0.9609273076057434,0.990234375,0.2371826171875
0.9609273076057434,0.990234375,0.2371826171875
0.0,0.5830078125,1.6650390625
0.0,0.5830078125,1.6650390625
0.9159099459648132,0.98291015625,0.34912109375
0.9159099459648132,0.98291015625,0.34912109375
0.0,0.59326171875,1.6962890625
0.9161195158958435,0.98486328125,0.325927734375
0.7487202882766724,0.93310546875,0.67578125
0.036956313997507095,0.54443359375,1.744140625
0.0,0.84033203125,1.1318359375
0.0,0.84033203125,1.1318359375
0.0,0.49853515625,1.837890625
0.0,0.49853515625,1.837890625
0.9434175491333008,0.97607421875,0.408935546875
0.9434175491333008,0.97607421875,0.408935546875
0.9004793167114258,0.98388671875,0.326416015625
0.9004793167114258,0.98388671875,0.326416015625
0.17514126002788544,0.90283203125,0.8525390625
0.17514126002788544,0.90283203125,0.8525390625
0.907918393611908,0.966796875,0.466064453125
0.907918393611908,0.966796875,0.466064453125
0.28305506706237793,0.83349609375,1.173828125
0.28305506706237793,0.83349609375,1.173828125
0.9353837966918945,0.98583984375,0.355224609375
0.46535947918891907,0.7294921875,1.458984375
0.7038025856018066,0.94384765625,0.59130859375
0.7038025856018066,0.94384765625,0.59130859375
0.0,0.82568359375,0.931640625
0.0,0.82568359375,0.931640625
0.3958917558193207,0.896484375,0.86328125
0.3958917558193207,0.896484375,0.86328125
0.0,0.76953125,1.1865234375
0.0,0.76953125,1.1865234375
0.3701838552951813,0.81787109375,1.10546875
0.3701838552951813,0.81787109375,1.10546875
0.09959766268730164,0.70263671875,1.349609375
0.09959766268730164,0.70263671875,1.349609375
0.9303398728370667,0.97998046875,0.41748046875
0.9303398728370667,0.97998046875,0.41748046875
0.22922863066196442,0.58642578125,1.6484375
0.22922863066196442,0.58642578125,1.6484375
0.012462138198316097,0.5556640625,1.591796875
0.14999355375766754,0.67138671875,1.537109375
0.0,0.52734375,2.064453125
0.055214349180459976,0.60205078125,1.9580078125
0.0,0.57470703125,1.884765625
0.0,0.57470703125,1.884765625
0.0,0.701171875,1.208984375
0.0,0.6416015625,1.3369140625
0.9146754741668701,0.97265625,0.40576171875
0.9146754741668701,0.97265625,0.40576171875
0.36175093054771423,0.75244140625,1.341796875
0.36175093054771423,0.75244140625,1.341796875
0.2656902074813843,0.9013671875,1.2294921875
0.2656902074813843,0.9013671875,1.2294921875
0.02055950276553631,0.8701171875,0.93896484375
0.02055950276553631,0.8701171875,0.93896484375
0.0,0.68505859375,1.32421875
0.09214048087596893,0.7333984375,1.61328125
0.09214048087596893,0.7333984375,1.61328125
0.5930869579315186,0.7490234375,1.32421875
0.5930869579315186,0.7490234375,1.32421875
0.9647093415260315,0.97314453125,0.448486328125
0.9647093415260315,0.97314453125,0.448486328125
0.0,0.51513671875,1.8134765625
0.9670594334602356,0.99365234375,0.2076416015625
0.19809719920158386,0.5146484375,2.1796875
0.19809719920158386,0.5146484375,2.1796875
0.0,0.457275390625,1.833984375
0.9850879311561584,0.98974609375,0.25732421875
0.11453268676996231,0.73974609375,1.3291015625
0.11453268676996231,0.73974609375,1.3291015625
0.35576459765434265,0.82958984375,1.2080078125
0.35576459765434265,0.82958984375,1.2080078125
0.848041296005249,0.97802734375,0.400146484375
0.08960623294115067,0.56689453125,1.560546875
0.08960623294115067,0.56689453125,1.560546875
0.09748362749814987,0.79296875,1.2548828125
0.09748362749814987,0.79296875,1.2548828125
0.9570116400718689,0.97998046875,0.41015625
0.9570116400718689,0.97998046875,0.41015625
0.9021884799003601,0.98876953125,0.3076171875
0.9021884799003601,0.98876953125,0.3076171875
0.3568333387374878,0.794921875,1.12109375
0.3568333387374878,0.794921875,1.12109375
0.0,0.61279296875,1.484375
0.0,0.61279296875,1.484375
0.9649462103843689,0.9970703125,0.1715087890625
0.9649462103843689,0.9970703125,0.1715087890625
0.15965516865253448,0.9150390625,0.87939453125
0.15965516865253448,0.9150390625,0.87939453125
0.9541752934455872,0.97314453125,0.359619140625
0.0,0.6845703125,1.3935546875
0.0,0.697265625,1.3759765625
0.0,0.697265625,1.3759765625
0.0,0.6259765625,1.5361328125
0.9629940986633301,0.98828125,0.321533203125
0.9629940986633301,0.98828125,0.321533203125
0.41996482014656067,0.966796875,0.48291015625
0.9179666638374329,0.990234375,0.3251953125
0.0,0.810546875,1.30078125
0.0,0.810546875,1.30078125
0.9488111734390259,0.9765625,0.365478515625
0.9488111734390259,0.9765625,0.365478515625
0.09722516685724258,0.833984375,1.0791015625
0.09722516685724258,0.833984375,1.0791015625
0.0,0.67822265625,1.302734375
0.0,0.67822265625,1.302734375
0.16491572558879852,0.90625,0.9560546875
0.16491572558879852,0.90625,0.9560546875
0.07902960479259491,0.66943359375,1.421875
0.07902960479259491,0.66943359375,1.421875
0.0,0.599609375,2.01953125
0.0,0.599609375,2.01953125
0.9525405168533325,0.96630859375,0.450927734375
0.9525405168533325,0.96630859375,0.450927734375
0.022040706127882004,0.76123046875,1.423828125
0.022040706127882004,0.76123046875,1.423828125
0.0,0.7685546875,1.3408203125
0.0,0.7685546875,1.3408203125
0.0,0.6640625,1.45703125
0.0,0.6640625,1.45703125
0.22755208611488342,0.75927734375,1.39453125
0.22755208611488342,0.75927734375,1.39453125
0.01739262044429779,0.95166015625,0.54248046875
0.01739262044429779,0.95166015625,0.54248046875
0.8113222718238831,0.97509765625,0.55712890625
0.8113222718238831,0.97509765625,0.55712890625
0.0,0.68115234375,1.529296875
0.0,0.68115234375,1.529296875
0.0,0.76904296875,1.392578125
0.0,0.76904296875,1.392578125
0.9847480058670044,0.990234375,0.273681640625
0.9847480058670044,0.990234375,0.273681640625
0.0,0.8349609375,1.11328125
0.0,0.8349609375,1.11328125
0.13862356543540955,0.91064453125,1.0400390625
0.13862356543540955,0.91064453125,1.0400390625
0.9003876447677612,0.9599609375,0.499755859375
0.9003876447677612,0.9599609375,0.499755859375
0.02311074361205101,0.54833984375,1.83203125
0.02311074361205101,0.54833984375,1.83203125
0.044421300292015076,0.64697265625,1.404296875
0.044421300292015076,0.64697265625,1.404296875
0.9512824416160583,0.98388671875,0.365966796875
0.9512824416160583,0.98388671875,0.365966796875
0.0,0.6455078125,1.4814453125
0.0,0.6455078125,1.4814453125
0.049254536628723145,0.7529296875,1.33984375
0.049254536628723145,0.7529296875,1.33984375
0.06510578840970993,0.701171875,1.4306640625
0.06510578840970993,0.701171875,1.4306640625
0.9486748576164246,0.982421875,0.345947265625
0.9486748576164246,0.982421875,0.345947265625
0.9724293947219849,0.98291015625,0.334716796875
0.9724293947219849,0.98291015625,0.334716796875
0.0,0.6123046875,1.6689453125
0.0,0.6123046875,1.6689453125
0.15055425465106964,0.62158203125,1.701171875
0.15055425465106964,0.62158203125,1.701171875
0.5189967751502991,0.94873046875,0.8310546875
0.5189967751502991,0.94873046875,0.8310546875
0.05788534879684448,0.58984375,1.908203125
0.05788534879684448,0.58984375,1.908203125
0.08661622554063797,0.658203125,1.5302734375
0.08661622554063797,0.658203125,1.5302734375
0.0,0.61572265625,1.4873046875
0.0,0.61572265625,1.4873046875
0.4978400468826294,0.9326171875,0.74462890625
0.4978400468826294,0.9326171875,0.74462890625
0.0,0.75830078125,1.39453125
0.0,0.75830078125,1.39453125
0.0830117017030716,0.8173828125,1.095703125
0.0830117017030716,0.8173828125,1.095703125
0.43023809790611267,0.94384765625,0.8955078125
0.43023809790611267,0.94384765625,0.8955078125
0.0,0.82861328125,1.3486328125
0.0,0.82861328125,1.3486328125
0.9734810590744019,0.99267578125,0.294921875
0.9734810590744019,0.99267578125,0.294921875
0.016158651560544968,0.48828125,1.849609375
0.016158651560544968,0.48828125,1.849609375
0.8335331678390503,0.9609375,0.630859375
0.0,0.52294921875,1.884765625
0.21680404245853424,0.81982421875,1.369140625
0.21680404245853424,0.81982421875,1.369140625
0.3375202417373657,0.658203125,1.5205078125
0.3375202417373657,0.658203125,1.5205078125
0.39498037099838257,0.96044921875,0.53369140625
0.39498037099838257,0.96044921875,0.53369140625
0.052366651594638824,0.8359375,1.251953125
0.052366651594638824,0.8359375,1.251953125
0.35271018743515015,0.892578125,0.861328125
0.35271018743515015,0.892578125,0.861328125
0.3614526391029358,0.71533203125,1.5380859375
0.3614526391029358,0.71533203125,1.5380859375
0.8173316121101379,0.9462890625,0.6298828125
0.8173316121101379,0.9462890625,0.6298828125
0.09590081870555878,0.693359375,1.5576171875
0.09590081870555878,0.693359375,1.5576171875
0.1722707450389862,0.705078125,1.27734375
0.0,0.83447265625,1.1064453125
0.0,0.83447265625,1.1064453125
0.029564611613750458,0.77001953125,1.435546875
0.029564611613750458,0.77001953125,1.435546875
0.0,0.55712890625,1.7529296875
0.0,0.72705078125,1.2822265625
0.0,0.72705078125,1.2822265625
0.0,0.59521484375,1.552734375
0.0,0.59521484375,1.552734375
0.0,0.6171875,1.431640625
0.0,0.6171875,1.431640625
0.0436251126229763,0.6279296875,1.5986328125
0.0436251126229763,0.6279296875,1.5986328125
0.06332720816135406,0.86669921875,0.916015625
0.06332720816135406,0.86669921875,0.916015625
0.0,0.50830078125,2.150390625
0.0,0.50830078125,2.150390625
0.0,0.77197265625,1.142578125
0.0,0.77197265625,1.142578125
0.0,0.69775390625,1.4404296875
0.0,0.82666015625,0.98876953125
0.15520958602428436,0.83984375,1.1484375
0.0,0.5341796875,1.875
0.0,0.6728515625,1.478515625
0.0,0.6728515625,1.478515625
0.009581287391483784,0.92822265625,0.9306640625
0.009581287391483784,0.92822265625,0.9306640625
0.8740559816360474,0.98291015625,0.35693359375
0.9042009115219116,0.9501953125,0.57373046875
0.9042009115219116,0.9501953125,0.57373046875
0.18939034640789032,0.853515625,1.296875
0.18939034640789032,0.853515625,1.296875
0.007981198839843273,0.828125,1.3427734375
0.007981198839843273,0.828125,1.3427734375
0.08246122300624847,0.81005859375,1.298828125
0.08246122300624847,0.81005859375,1.298828125
0.0,0.72265625,1.462890625
0.0,0.72265625,1.462890625
0.004693318158388138,0.8076171875,1.130859375
0.004693318158388138,0.8076171875,1.130859375
0.954352617263794,0.982421875,0.335205078125
0.954352617263794,0.982421875,0.335205078125
0.0,0.80712890625,1.2470703125
0.0,0.80712890625,1.2470703125
0.0,0.74560546875,1.32421875
0.013874966651201248,0.82861328125,1.015625
0.013874966651201248,0.82861328125,1.015625
0.0,0.76416015625,1.0859375
0.07196176797151566,0.62158203125,1.71875
0.11492110043764114,0.63330078125,1.4658203125
0.11492110043764114,0.63330078125,1.4658203125
0.0,0.6181640625,1.6611328125
0.0,0.6181640625,1.6611328125
0.8996109962463379,0.98876953125,0.314697265625
0.8996109962463379,0.98876953125,0.314697265625
0.0,0.7861328125,1.2470703125
0.0,0.7861328125,1.2470703125
0.14921994507312775,0.6708984375,1.470703125
0.14921994507312775,0.6708984375,1.470703125
0.12745274603366852,0.8662109375,0.90625
0.12745274603366852,0.8662109375,0.90625
0.0,0.94140625,0.69970703125
0.0,0.94140625,0.69970703125
0.9652672410011292,0.9833984375,0.367431640625
0.9652672410011292,0.9833984375,0.367431640625
0.9517005681991577,0.95849609375,0.51318359375
0.9517005681991577,0.95849609375,0.51318359375
0.0,0.68798828125,1.4326171875
0.922481119632721,0.96240234375,0.479736328125
0.0,0.7060546875,1.3525390625
0.0,0.7060546875,1.3525390625
0.9758746027946472,0.998046875,0.11248779296875
0.9758746027946472,0.998046875,0.11248779296875
0.9324104189872742,0.96923828125,0.478271484375
0.9324104189872742,0.96923828125,0.478271484375
0.07662176340818405,0.59619140625,1.5771484375
0.07662176340818405,0.59619140625,1.5771484375
0.028263848274946213,0.489013671875,1.990234375
0.028263848274946213,0.489013671875,1.990234375
0.0855308398604393,0.7353515625,1.263671875
0.0855308398604393,0.7353515625,1.263671875
0.005369395948946476,0.57861328125,1.623046875
0.005369395948946476,0.57861328125,1.623046875
0.9229735136032104,0.98681640625,0.325927734375
0.9229735136032104,0.98681640625,0.325927734375
0.9545310735702515,0.9794921875,0.3974609375
0.9545310735702515,0.9794921875,0.3974609375
0.9813082814216614,0.9931640625,0.269287109375
0.9813082814216614,0.9931640625,0.269287109375
0.0,0.73388671875,1.365234375
0.0,0.73388671875,1.365234375
0.9563520550727844,0.9814453125,0.36181640625
0.9563520550727844,0.9814453125,0.36181640625
0.6632300019264221,0.94921875,0.66650390625
0.6632300019264221,0.94921875,0.66650390625
0.0,0.8271484375,1.0634765625
0.0,0.8271484375,1.0634765625
0.007200341671705246,0.87890625,1.14453125
0.007200341671705246,0.87890625,1.14453125
0.05292792245745659,0.69287109375,1.6611328125
0.05292792245745659,0.69287109375,1.6611328125
0.0,0.252197265625,2.212890625
0.0,0.252197265625,2.212890625
