iou,cosine_similarity,euclidean_distance
0.9777889847755432,0.98828125,1.46484375
0.016473086550831795,0.8310546875,5.921875
0.08494140207767487,0.88330078125,5.13671875
0.1680177003145218,0.89501953125,4.9609375
0.985520601272583,0.9765625,2.349609375
0.985520601272583,0.9765625,2.349609375
0.0,0.80859375,6.64453125
0.0,0.80859375,6.64453125
0.9465703368186951,0.9853515625,1.890625
0.39300277829170227,0.90771484375,4.94140625
0.1790841668844223,0.8056640625,6.73828125
0.1790841668844223,0.8056640625,6.73828125
0.950431227684021,0.9833984375,1.9453125
0.950431227684021,0.9833984375,1.9453125
0.17660203576087952,0.8310546875,6.24609375
0.074252650141716,0.72607421875,8.21875
0.9689244031906128,0.99365234375,1.3154296875
0.015117328613996506,0.78759765625,7.50390625
0.0,0.93408203125,4.36328125
0.21922586858272552,0.72607421875,7.8125
0.9496733546257019,0.97119140625,2.560546875
0.957713782787323,0.94921875,3.17578125
0.957713782787323,0.94921875,3.17578125
0.9207003712654114,0.9560546875,3.140625
0.9207003712654114,0.9560546875,3.140625
0.93244868516922,0.97802734375,2.322265625
0.93244868516922,0.97802734375,2.322265625
0.18457435071468353,0.921875,4.53515625
0.8256908655166626,0.93115234375,4.12109375
0.8256908655166626,0.93115234375,4.12109375
0.02215493470430374,0.8681640625,5.45703125
0.02215493470430374,0.8681640625,5.45703125
0.954322099685669,0.9765625,2.31640625
0.954322099685669,0.9765625,2.31640625
0.9839310050010681,0.99267578125,1.361328125
0.9839310050010681,0.99267578125,1.361328125
0.262015700340271,0.69189453125,8.3203125
0.262015700340271,0.69189453125,8.3203125
0.7731772065162659,0.974609375,2.583984375
0.7731772065162659,0.974609375,2.583984375
0.8766581416130066,0.97265625,2.32421875
0.8766581416130066,0.97265625,2.32421875
0.08224160224199295,0.84130859375,6.28515625
0.9208910465240479,0.96826171875,2.8046875
0.19586582481861115,0.70703125,8.71875
0.9892355799674988,0.99072265625,1.5
0.0,0.467529296875,11.2890625
0.25850704312324524,0.71240234375,7.87109375
0.8361703753471375,0.95068359375,3.43359375
0.8361703753471375,0.95068359375,3.43359375
0.0,0.8134765625,7.26953125
0.2565508186817169,0.77197265625,7.78515625
0.2181008756160736,0.9541015625,3.427734375
0.2181008756160736,0.9541015625,3.427734375
0.957016110420227,0.9794921875,2.380859375
0.957016110420227,0.9794921875,2.380859375
0.0,0.65478515625,8.984375
0.0,0.65478515625,8.984375
0.9391933679580688,0.9833984375,1.9921875
0.9391933679580688,0.9833984375,1.9921875
0.9182748794555664,0.97900390625,2.265625
0.0,0.75390625,7.46875
0.9806227087974548,0.9794921875,2.259765625
0.0,0.65869140625,8.9453125
0.8993372321128845,0.98193359375,2.203125
0.8993372321128845,0.98193359375,2.203125
0.33953866362571716,0.90087890625,4.875
0.33953866362571716,0.90087890625,4.875
0.07426177710294724,0.91162109375,4.4609375
0.07426177710294724,0.91162109375,4.4609375
0.9432513117790222,0.994140625,1.1669921875
0.9432513117790222,0.994140625,1.1669921875
0.0,0.7705078125,7.7265625
0.016507748514413834,0.74072265625,8.0546875
0.9427282214164734,0.986328125,1.5205078125
0.018801245838403702,0.447998046875,10.8984375
0.8528338074684143,0.9375,3.853515625
0.8528338074684143,0.9375,3.853515625
0.10469035059213638,0.79248046875,7.23828125
0.10469035059213638,0.79248046875,7.23828125
0.5232042670249939,0.89599609375,4.765625
0.17979197204113007,0.7294921875,7.8125
0.0,0.90576171875,4.73046875
0.0,0.90576171875,4.73046875
0.0891527310013771,0.7880859375,7.3359375
0.0891527310013771,0.7880859375,7.3359375
0.8974982500076294,0.951171875,2.931640625
0.8974982500076294,0.951171875,2.931640625
0.9162468314170837,0.990234375,1.5986328125
0.9162468314170837,0.990234375,1.5986328125
0.11990654468536377,0.69482421875,8.3515625
0.8202183246612549,0.9326171875,4.13671875
0.0,0.7314453125,7.9609375
0.4168534278869629,0.8427734375,5.9921875
0.7258777022361755,0.9033203125,4.75390625
0.1901843547821045,0.71044921875,8.21875
0.9538158178329468,0.978515625,2.291015625
0.10734830051660538,0.587890625,10.0
0.0,0.56982421875,10.4609375
0.9087880253791809,0.986328125,1.873046875
0.9471153020858765,0.986328125,1.82421875
0.9471153020858765,0.986328125,1.82421875
0.9387028217315674,0.97705078125,2.435546875
0.9387028217315674,0.97705078125,2.435546875
0.9336757659912109,0.98828125,1.7314453125
0.9336757659912109,0.98828125,1.7314453125
0.9365960359573364,0.96337890625,3.078125
0.9365960359573364,0.96337890625,3.078125
0.0,0.85400390625,6.41796875
0.9489185214042664,0.9970703125,0.8984375
0.9483450055122375,0.99462890625,1.220703125
0.14871597290039062,0.94970703125,3.490234375
0.9093031883239746,0.97314453125,2.43359375
0.9093031883239746,0.97314453125,2.43359375
0.898878276348114,0.97509765625,2.255859375
0.898878276348114,0.97509765625,2.255859375
0.545696496963501,0.92431640625,4.21875
0.0,0.6025390625,9.6796875
0.9492800235748291,0.98681640625,1.6845703125
0.5293466448783875,0.91748046875,4.73828125
0.0,0.67626953125,8.6171875
0.06590475142002106,0.63232421875,9.6171875
0.8913938999176025,0.9765625,2.33203125
0.0,0.84521484375,5.9140625
0.9412972927093506,0.9423828125,3.92578125
0.9351308941841125,0.95703125,3.16015625
0.9351308941841125,0.95703125,3.16015625
0.0,0.82568359375,6.2734375
0.0,0.82568359375,6.2734375
0.8993602395057678,0.978515625,2.3359375
0.18174278736114502,0.80908203125,6.8125
0.8179200887680054,0.966796875,2.52734375
0.8179200887680054,0.966796875,2.52734375
0.8466137051582336,0.9228515625,4.1171875
0.8466137051582336,0.9228515625,4.1171875
0.9608156085014343,0.97412109375,2.435546875
0.10523553192615509,0.7890625,6.8671875
0.883162796497345,0.951171875,3.43359375
0.0,0.751953125,7.93359375
0.8046333193778992,0.91943359375,4.43359375
0.8046333193778992,0.91943359375,4.43359375
0.0,0.69873046875,8.8828125
0.1844833791255951,0.607421875,9.265625
0.9454995393753052,0.982421875,2.046875
0.9454995393753052,0.982421875,2.046875
0.7037206292152405,0.90771484375,4.625
0.7037206292152405,0.90771484375,4.625
0.06367206573486328,0.6689453125,8.9921875
0.08209265768527985,0.751953125,8.09375
0.0,0.62841796875,9.0703125
0.9232346415519714,0.970703125,2.658203125
0.0,0.8544921875,5.67578125
0.08642280846834183,0.7744140625,7.09375
0.6758396029472351,0.89111328125,5.2421875
0.6758396029472351,0.89111328125,5.2421875
0.9251203536987305,0.94775390625,3.671875
0.9251203536987305,0.94775390625,3.671875
0.0,0.65380859375,9.453125
0.0,0.59326171875,10.59375
0.0,0.79052734375,7.3125
0.1580420732498169,0.57763671875,9.9921875
0.1580420732498169,0.57763671875,9.9921875
0.9514733552932739,0.98974609375,1.462890625
0.9514733552932739,0.98974609375,1.462890625
0.27047762274742126,0.86328125,5.60546875
0.8963049054145813,0.98095703125,2.037109375
0.04170432686805725,0.91650390625,4.58984375
0.0,0.6162109375,9.8671875
0.2149246782064438,0.751953125,7.66015625
0.11705009639263153,0.72900390625,7.953125
0.15416410565376282,0.853515625,5.9453125
0.1833198219537735,0.66943359375,8.5234375
0.0,0.85498046875,5.671875
0.9207731485366821,0.982421875,2.029296875
0.9206041097640991,0.88720703125,4.49609375
0.9206041097640991,0.88720703125,4.49609375
0.0,0.6806640625,9.109375
0.0,0.6806640625,9.109375
0.0,0.60986328125,9.578125
0.0,0.60986328125,9.578125
0.0,0.681640625,8.7890625
0.0,0.681640625,8.7890625
0.9604024291038513,0.994140625,1.369140625
0.9604024291038513,0.994140625,1.369140625
0.0,0.841796875,6.21484375
0.8869365453720093,0.98681640625,1.751953125
0.9090077877044678,0.97265625,2.630859375
0.0,0.8876953125,5.42578125
0.944672167301178,0.99267578125,1.3681640625
0.944672167301178,0.99267578125,1.3681640625
0.899276077747345,0.951171875,3.64453125
0.07995804399251938,0.68994140625,8.8671875
0.0,0.71533203125,6.99609375
0.0,0.71533203125,6.99609375
0.0,0.7353515625,8.3515625
0.8918347358703613,0.94775390625,3.748046875
0.9526343941688538,0.97998046875,2.1484375
0.9526343941688538,0.97998046875,2.1484375
0.0,0.896484375,4.91015625
0.8072536587715149,0.9697265625,2.6171875
0.0,0.8173828125,6.99609375
0.0,0.8173828125,6.99609375
0.0,0.6669921875,8.9296875
0.0,0.6669921875,8.9296875
0.9331697225570679,0.98583984375,1.693359375
0.9331697225570679,0.98583984375,1.693359375
0.5339199304580688,0.9306640625,4.23046875
0.5339199304580688,0.9306640625,4.23046875
0.5113752484321594,0.943359375,3.6953125
0.0538000762462616,0.7548828125,7.61328125
0.025488903746008873,0.71533203125,8.1875
0.705417811870575,0.93798828125,4.09765625
0.705417811870575,0.93798828125,4.09765625
0.7158070206642151,0.935546875,3.9765625
0.7158070206642151,0.935546875,3.9765625
0.0,0.5712890625,10.390625
0.0,0.9794921875,2.181640625
0.032960694283246994,0.84423828125,5.9765625
0.0,0.60986328125,10.1328125
0.0,0.7451171875,8.46875
0.20494434237480164,0.74267578125,7.9453125
0.32379594445228577,0.8369140625,6.4296875
0.0,0.75341796875,7.87109375
0.0664752945303917,0.8017578125,6.96875
0.0664752945303917,0.8017578125,6.96875
0.7438124418258667,0.9228515625,3.982421875
0.7438124418258667,0.9228515625,3.982421875
0.5252590179443359,0.95703125,3.27734375
0.5252590179443359,0.95703125,3.27734375
0.2802523374557495,0.8681640625,5.59375
0.0,0.5322265625,10.9765625
0.0,0.84375,6.37890625
0.0,0.84375,6.37890625
0.8250340223312378,0.9033203125,4.78125
0.004828928038477898,0.63134765625,9.3671875
0.8851257562637329,0.97412109375,2.55859375
0.8851257562637329,0.97412109375,2.55859375
0.0,0.77392578125,7.46875
0.0,0.77392578125,7.46875
0.030463919043540955,0.8203125,6.8515625
0.0,0.90087890625,4.64453125
0.7839546799659729,0.94775390625,3.376953125
0.6855331063270569,0.93310546875,4.125
0.6855331063270569,0.93310546875,4.125
0.9570672512054443,0.9775390625,2.07421875
0.9570672512054443,0.9775390625,2.07421875
0.033802155405282974,0.69970703125,8.640625
0.033802155405282974,0.69970703125,8.640625
0.0,0.576171875,10.5390625
0.0,0.576171875,10.5390625
0.031752876937389374,0.6748046875,8.3671875
0.0,0.72509765625,7.984375
0.0,0.6572265625,8.984375
0.0,0.6572265625,8.984375
0.7851513624191284,0.9541015625,3.38671875
0.0,0.88525390625,5.3515625
0.13596220314502716,0.8291015625,6.41015625
0.9520756006240845,0.97802734375,2.296875
0.07644054293632507,0.78857421875,6.9609375
0.07644054293632507,0.78857421875,6.9609375
0.3919120132923126,0.74609375,7.484375
0.888838529586792,0.9130859375,4.55859375
0.9511616230010986,0.9638671875,2.810546875
0.9511616230010986,0.9638671875,2.810546875
0.12472046911716461,0.5869140625,9.828125
0.12472046911716461,0.5869140625,9.828125
0.0,0.75390625,8.0
0.9283139109611511,0.9794921875,2.10546875
0.9283139109611511,0.9794921875,2.10546875
0.26908886432647705,0.89208984375,4.58984375
0.8347498774528503,0.96728515625,2.564453125
0.6601735949516296,0.84814453125,6.17578125
0.024086954072117805,0.806640625,6.671875
0.022022314369678497,0.826171875,6.50390625
0.061709631234407425,0.89013671875,5.2578125
0.9134112596511841,0.98291015625,2.083984375
0.8936196565628052,0.98095703125,2.138671875
0.017741871997714043,0.98388671875,1.96875
0.040930986404418945,0.5966796875,9.953125
0.8725369572639465,0.93701171875,3.94140625
0.0,0.794921875,7.3359375
0.3911783695220947,0.81201171875,7.140625
0.3911783695220947,0.81201171875,7.140625
0.0,0.765625,7.90625
0.42680686712265015,0.85302734375,6.25390625
0.8639876246452332,0.9716796875,2.451171875
0.8639876246452332,0.9716796875,2.451171875
0.0,0.90283203125,4.70703125
0.047313328832387924,0.93212890625,4.0390625
0.864971399307251,0.962890625,2.974609375
0.864971399307251,0.962890625,2.974609375
0.16288907825946808,0.62841796875,9.234375
0.16288907825946808,0.62841796875,9.234375
0.0,0.54443359375,10.6796875
0.0,0.54443359375,10.6796875
0.7742505073547363,0.95068359375,2.966796875
0.7742505073547363,0.95068359375,2.966796875
0.8454052805900574,0.93017578125,4.0625
0.8454052805900574,0.93017578125,4.0625
0.0,0.83056640625,6.5859375
0.0,0.83056640625,6.5859375
0.9000473022460938,0.9580078125,3.41796875
0.0,0.5791015625,10.421875
0.0,0.880859375,5.58203125
0.9117328524589539,0.96728515625,2.859375
0.07955288887023926,0.8017578125,6.95703125
0.0,0.7353515625,7.84375
0.0,0.7353515625,7.84375
0.0,0.93798828125,3.990234375
0.8951570987701416,0.9716796875,2.7421875
0.0774848535656929,0.87646484375,5.7421875
0.0774848535656929,0.87646484375,5.7421875
0.0,0.93994140625,3.84765625
0.943294107913971,0.99072265625,1.51171875
0.943294107913971,0.99072265625,1.51171875
0.7405906319618225,0.92333984375,3.861328125
0.7405906319618225,0.92333984375,3.861328125
0.07941319048404694,0.884765625,5.296875
0.07941319048404694,0.884765625,5.296875
0.6800898313522339,0.9677734375,2.740234375
0.6800898313522339,0.9677734375,2.740234375
0.7751882076263428,0.92236328125,4.54296875
0.6535415649414062,0.857421875,6.0390625
0.383487731218338,0.80224609375,7.41796875
0.383487731218338,0.80224609375,7.41796875
0.7183289527893066,0.94970703125,3.49609375
0.7183289527893066,0.94970703125,3.49609375
0.4383375644683838,0.7861328125,6.70703125
0.9778913259506226,0.994140625,1.224609375
0.9778913259506226,0.994140625,1.224609375
0.8744120001792908,0.9443359375,3.677734375
0.8744120001792908,0.9443359375,3.677734375
0.845231294631958,0.94921875,3.4453125
0.845231294631958,0.94921875,3.4453125
0.0,0.63623046875,9.6796875
0.017496952787041664,0.83447265625,6.75390625
0.9556252360343933,0.99267578125,1.2294921875
0.9556252360343933,0.99267578125,1.2294921875
0.9684671759605408,0.98876953125,1.732421875
0.9684671759605408,0.98876953125,1.732421875
0.18507783114910126,0.74365234375,7.98828125
0.18507783114910126,0.74365234375,7.98828125
0.9238378405570984,0.96435546875,2.75
0.9238378405570984,0.96435546875,2.75
0.957291305065155,0.984375,1.98046875
0.957291305065155,0.984375,1.98046875
0.3174111247062683,0.93603515625,4.0
0.3174111247062683,0.93603515625,4.0
0.747328519821167,0.8955078125,4.66796875
0.2246496081352234,0.64501953125,8.8125
0.9264733791351318,0.97900390625,1.9931640625
0.9264733791351318,0.97900390625,1.9931640625
0.9589877724647522,0.97705078125,2.380859375
0.035112179815769196,0.83740234375,6.484375
0.9429529905319214,0.9873046875,1.7216796875
0.9429529905319214,0.9873046875,1.7216796875
0.9390027523040771,0.97607421875,1.9794921875
0.00941216479986906,0.58837890625,9.3359375
0.956900417804718,0.9580078125,3.087890625
0.07540278881788254,0.615234375,9.25
0.7985122799873352,0.92236328125,4.21484375
0.7985122799873352,0.92236328125,4.21484375
0.0,0.91943359375,4.44921875
0.964365541934967,0.9775390625,2.431640625
0.9746323227882385,0.984375,1.9228515625
0.9746323227882385,0.984375,1.9228515625
0.8406939506530762,0.91845703125,4.42578125
0.8406939506530762,0.91845703125,4.42578125
0.7635406851768494,0.90771484375,4.71484375
0.7635406851768494,0.90771484375,4.71484375
0.8197393417358398,0.94677734375,3.5703125
0.8197393417358398,0.94677734375,3.5703125
0.9496802687644958,0.994140625,1.1494140625
0.9496802687644958,0.994140625,1.1494140625
0.006713706534355879,0.76025390625,7.84765625
0.32863789796829224,0.857421875,5.91796875
0.8810889720916748,0.966796875,2.54296875
0.8810889720916748,0.966796875,2.54296875
0.9380103349685669,0.98291015625,1.90625
0.9380103349685669,0.98291015625,1.90625
0.0,0.78564453125,7.30078125
0.08281804621219635,0.69921875,8.484375
0.05617969110608101,0.82958984375,6.046875
0.8961455821990967,0.9638671875,3.02734375
0.8961455821990967,0.9638671875,3.02734375
0.026789335533976555,0.642578125,9.2265625
0.026789335533976555,0.642578125,9.2265625
0.0,0.77197265625,7.7421875
0.7778152227401733,0.97314453125,2.646484375
0.9590938091278076,0.99462890625,1.1025390625
0.9590938091278076,0.99462890625,1.1025390625
0.6973695158958435,0.95654296875,2.982421875
0.6973695158958435,0.95654296875,2.982421875
0.0,0.697265625,8.7109375
0.7340168356895447,0.94775390625,3.837890625
0.7340168356895447,0.94775390625,3.837890625
0.021381163969635963,0.662109375,8.9296875
0.09256337583065033,0.80419921875,7.078125
0.791530191898346,0.92431640625,4.4765625
0.33004969358444214,0.78466796875,7.07421875
0.33004969358444214,0.78466796875,7.07421875
0.0,0.77197265625,8.2265625
0.16431032121181488,0.69873046875,8.7890625
0.8917830586433411,0.94580078125,3.53515625
0.0,0.8095703125,6.9453125
0.05051629990339279,0.59765625,9.4453125
0.8764773607254028,0.9248046875,3.98046875
0.0,0.7509765625,7.93359375
0.9267277717590332,0.953125,3.369140625
0.0,0.72216796875,8.3828125
0.0741472840309143,0.60595703125,9.4921875
0.0741472840309143,0.60595703125,9.4921875
0.941016435623169,0.97265625,2.6015625
0.941016435623169,0.97265625,2.6015625
0.9431641101837158,0.9599609375,3.0
0.9431641101837158,0.9599609375,3.0
0.0,0.5322265625,10.96875
0.4960004985332489,0.845703125,6.140625
0.21311867237091064,0.859375,5.82421875
0.9488162994384766,0.95849609375,3.05078125
0.8926011919975281,0.9677734375,2.884765625
0.8926011919975281,0.9677734375,2.884765625
0.8625377416610718,0.94384765625,3.728515625
0.8625377416610718,0.94384765625,3.728515625
0.831588625907898,0.95947265625,2.962890625
0.831588625907898,0.95947265625,2.962890625
0.8117297291755676,0.96240234375,3.0
0.8117297291755676,0.96240234375,3.0
0.9119378924369812,0.921875,3.9921875
0.9119378924369812,0.921875,3.9921875
0.4304349720478058,0.908203125,4.85546875
0.05488444119691849,0.634765625,9.7578125
0.0,0.95703125,3.365234375
0.0,0.95703125,3.365234375
0.8984140157699585,0.9453125,3.443359375
0.8984140157699585,0.9453125,3.443359375
0.0,0.9658203125,2.66015625
0.030028456822037697,0.43603515625,11.1875
0.8481589555740356,0.99072265625,1.4990234375
0.8481589555740356,0.99072265625,1.4990234375
0.3002403974533081,0.81103515625,6.47265625
0.3002403974533081,0.81103515625,6.47265625
0.5372766256332397,0.828125,7.05859375
0.0,0.58740234375,10.6640625
0.0,0.8779296875,5.828125
0.8703873157501221,0.970703125,2.80859375
0.5773771405220032,0.88671875,5.46875
0.5773771405220032,0.88671875,5.46875
0.0,0.81201171875,7.22265625
0.05396628379821777,0.71533203125,9.2265625
0.9520475268363953,0.98828125,1.7578125
0.9520475268363953,0.98828125,1.7578125
0.028228290379047394,0.6953125,8.828125
0.7958503365516663,0.9501953125,3.529296875
0.9357814192771912,0.98291015625,1.9931640625
0.9357814192771912,0.98291015625,1.9931640625
0.0,0.64892578125,9.1484375
0.0,0.64892578125,9.1484375
0.7456687092781067,0.9521484375,3.38671875
0.7456687092781067,0.9521484375,3.38671875
0.8723934888839722,0.89697265625,4.73828125
0.8723934888839722,0.89697265625,4.73828125
0.702761709690094,0.94384765625,3.46484375
0.042729008942842484,0.7197265625,8.25
0.9861407279968262,0.98583984375,1.8984375
0.9861407279968262,0.98583984375,1.8984375
0.0,0.77685546875,7.59375
0.0,0.77685546875,7.59375
0.05541154742240906,0.78173828125,7.52734375
0.9355815052986145,0.9580078125,3.00390625
0.9355815052986145,0.9580078125,3.00390625
0.0,0.94287109375,3.28515625
0.06621409207582474,0.5224609375,10.4140625
0.955812931060791,0.9892578125,1.5078125
0.0,0.85107421875,6.01171875
0.7674560546875,0.9599609375,3.26171875
0.7674560546875,0.9599609375,3.26171875
0.09249240905046463,0.80615234375,6.10546875
0.0,0.42041015625,11.7890625
0.8965957760810852,0.93408203125,4.07421875
0.8965957760810852,0.93408203125,4.07421875
0.877541184425354,0.90673828125,4.7890625
0.877541184425354,0.90673828125,4.7890625
0.19902825355529785,0.89794921875,5.046875
0.11297057569026947,0.6630859375,9.3359375
0.7397502660751343,0.93212890625,4.04296875
0.7397502660751343,0.93212890625,4.04296875
0.939886748790741,0.9931640625,1.357421875
0.0,0.77587890625,7.4765625
0.5349708199501038,0.8662109375,5.81640625
0.3370164930820465,0.79150390625,7.01953125
0.0,0.53955078125,10.53125
0.1501784771680832,0.716796875,7.9453125
0.9474316239356995,0.98388671875,1.9189453125
0.0,0.93896484375,3.7109375
0.21893009543418884,0.728515625,8.2734375
0.7279167175292969,0.93896484375,4.203125
0.7279167175292969,0.93896484375,4.203125
0.2938068211078644,0.94775390625,3.109375
0.8906224966049194,0.98095703125,1.86328125
0.5611116886138916,0.94970703125,3.41796875
0.5611116886138916,0.94970703125,3.41796875
0.9327932000160217,0.98681640625,1.7001953125
0.9327932000160217,0.98681640625,1.7001953125
0.4138435423374176,0.92138671875,4.51171875
0.4138435423374176,0.92138671875,4.51171875
0.9003514647483826,0.9765625,2.435546875
0.4235815405845642,0.75830078125,8.109375
0.0,0.82861328125,6.78515625
0.42594683170318604,0.94287109375,3.908203125
0.0,0.66748046875,8.6796875
0.0,0.66748046875,8.6796875
0.9542877078056335,0.9775390625,2.39453125
0.9542877078056335,0.9775390625,2.39453125
0.9755716323852539,0.96728515625,2.779296875
0.9755716323852539,0.96728515625,2.779296875
0.11915722489356995,0.86767578125,5.609375
0.3928430676460266,0.92724609375,4.17578125
0.03070899471640587,0.96826171875,2.81640625
0.03101942501962185,0.9365234375,3.8203125
0.943676769733429,0.97265625,2.44140625
0.010800118558108807,0.95068359375,3.423828125
0.8689001202583313,0.97802734375,2.28515625
0.9426109790802002,0.974609375,2.544921875
0.9426109790802002,0.974609375,2.544921875
0.10781498998403549,0.84228515625,6.18359375
0.10781498998403549,0.84228515625,6.18359375
0.08810225129127502,0.93896484375,3.826171875
0.0,0.8623046875,5.6640625
0.8511050939559937,0.97216796875,2.560546875
0.8511050939559937,0.97216796875,2.560546875
0.9644953608512878,0.978515625,2.357421875
0.9644953608512878,0.978515625,2.357421875
0.8674817085266113,0.95458984375,3.4453125
0.05213383212685585,0.798828125,7.078125
0.9175776839256287,0.96875,2.60546875
0.9175776839256287,0.96875,2.60546875
0.048234812915325165,0.65966796875,9.046875
0.3057747483253479,0.76123046875,7.23828125
0.05023423582315445,0.794921875,6.703125
0.22658208012580872,0.8515625,5.65234375
0.9542520642280579,0.97314453125,2.5
0.9542520642280579,0.97314453125,2.5
0.0,0.65869140625,9.5859375
0.0116729736328125,0.7568359375,8.046875
0.9382662773132324,0.9814453125,2.154296875
0.9382662773132324,0.9814453125,2.154296875
0.9436309933662415,0.990234375,1.595703125
0.9268321990966797,0.96826171875,3.0390625
0.9268321990966797,0.96826171875,3.0390625
0.0,0.77978515625,7.62109375
0.4574805498123169,0.92529296875,4.40625
0.1842833012342453,0.7421875,7.484375
0.1842833012342453,0.7421875,7.484375
0.4028007686138153,0.7939453125,7.16015625
0.4028007686138153,0.7939453125,7.16015625
0.7206919193267822,0.95068359375,3.560546875
0.7206919193267822,0.95068359375,3.560546875
0.4448000490665436,0.85009765625,5.6796875
0.4448000490665436,0.85009765625,5.6796875
0.2696821987628937,0.83935546875,6.1796875
0.06167112663388252,0.8291015625,6.67578125
0.43172258138656616,0.91455078125,4.44140625
0.43172258138656616,0.91455078125,4.44140625
0.9474709033966064,0.92822265625,4.23828125
0.9474709033966064,0.92822265625,4.23828125
0.8769389986991882,0.98193359375,2.05078125
0.8769389986991882,0.98193359375,2.05078125
0.7944121360778809,0.93359375,3.748046875
0.7944121360778809,0.93359375,3.748046875
0.2946041226387024,0.85302734375,5.65625
0.2946041226387024,0.85302734375,5.65625
0.9385057091712952,0.9794921875,2.041015625
0.9385057091712952,0.9794921875,2.041015625
0.8264673948287964,0.908203125,4.8671875
0.8264673948287964,0.908203125,4.8671875
0.9106627702713013,0.9755859375,2.421875
0.9106627702713013,0.9755859375,2.421875
0.9632606506347656,0.98876953125,1.623046875
0.9632606506347656,0.98876953125,1.623046875
0.758698046207428,0.91455078125,4.63671875
0.758698046207428,0.91455078125,4.63671875
0.042614635080099106,0.80712890625,6.109375
0.9027215838432312,0.97509765625,2.25390625
0.0,0.79931640625,6.6171875
0.3779754936695099,0.6787109375,8.4140625
0.9339724779129028,0.97607421875,2.275390625
0.9339724779129028,0.97607421875,2.275390625
0.1248396709561348,0.859375,5.765625
0.9388490915298462,0.986328125,1.7578125
0.07848167419433594,0.85546875,5.890625
0.07848167419433594,0.85546875,5.890625
0.12639352679252625,0.73681640625,7.30078125
0.12639352679252625,0.73681640625,7.30078125
0.013062919490039349,0.61669921875,9.734375
0.6910493969917297,0.8857421875,5.64453125
0.0858522579073906,0.74267578125,8.0
0.0858522579073906,0.74267578125,8.0
0.8003649711608887,0.9599609375,3.19140625
0.8003649711608887,0.9599609375,3.19140625
0.2767971456050873,0.82470703125,6.3828125
0.8859353065490723,0.9697265625,2.654296875
0.9452194571495056,0.9892578125,1.5771484375
0.9452194571495056,0.9892578125,1.5771484375
0.9486798048019409,0.9853515625,2.02734375
0.9486798048019409,0.9853515625,2.02734375
0.8610507249832153,0.93603515625,4.05078125
0.8610507249832153,0.93603515625,4.05078125
0.8060404062271118,0.97412109375,2.4453125
0.22311480343341827,0.88623046875,5.12109375
0.970860481262207,0.99853515625,0.57373046875
0.970860481262207,0.99853515625,0.57373046875
0.6820300221443176,0.88427734375,5.4296875
0.6820300221443176,0.88427734375,5.4296875
0.0,0.6943359375,8.59375
0.0,0.6943359375,8.59375
0.051706843078136444,0.71728515625,8.4453125
0.11906135082244873,0.92724609375,4.20703125
0.0,0.8212890625,6.52734375
0.9839254021644592,0.99365234375,1.19921875
0.19948291778564453,0.80517578125,7.03125
0.19948291778564453,0.80517578125,7.03125
0.0,0.8486328125,6.453125
0.8120386004447937,0.97412109375,2.30078125
0.8120386004447937,0.97412109375,2.30078125
0.907516360282898,0.93896484375,3.83984375
0.907516360282898,0.93896484375,3.83984375
0.8929702043533325,0.94970703125,3.4453125
0.8929702043533325,0.94970703125,3.4453125
0.9575410485267639,0.98828125,1.67578125
0.9575410485267639,0.98828125,1.67578125
0.07577337324619293,0.5283203125,9.7265625
0.0,0.54638671875,9.5546875
0.0,0.75439453125,7.8515625
0.10357163846492767,0.7841796875,7.3828125
0.25024402141571045,0.9326171875,3.99609375
0.7821467518806458,0.95263671875,3.232421875
0.0824117437005043,0.697265625,8.671875
0.0,0.69677734375,8.578125
0.7849199175834656,0.89990234375,5.28125
0.7849199175834656,0.89990234375,5.28125
0.9077274203300476,0.96044921875,3.1328125
0.9077274203300476,0.96044921875,3.1328125
0.0,0.64208984375,9.71875
0.9051406979560852,0.97265625,2.478515625
0.9278385639190674,0.9912109375,1.37890625
0.9278385639190674,0.9912109375,1.37890625
0.10441402345895767,0.6591796875,9.0078125
0.8479974865913391,0.95947265625,3.03125
0.9913636445999146,0.99951171875,0.4541015625
0.9913636445999146,0.99951171875,0.4541015625
0.0,0.84912109375,6.50390625
0.8916035294532776,0.91015625,4.78515625
0.8916035294532776,0.91015625,4.78515625
0.0,0.64306640625,9.53125
0.757136344909668,0.90380859375,5.06640625
0.7120110392570496,0.9189453125,4.1171875
0.7120110392570496,0.9189453125,4.1171875
0.9644402861595154,0.97412109375,2.50390625
0.0,0.90185546875,4.796875
0.9364663362503052,0.9794921875,2.251953125
0.9364663362503052,0.9794921875,2.251953125
0.02507632225751877,0.67919921875,8.2109375
0.9198543429374695,0.9599609375,3.23828125
0.9198543429374695,0.9599609375,3.23828125
0.8634390234947205,0.9443359375,3.560546875
0.8634390234947205,0.9443359375,3.560546875
0.0,0.7138671875,8.1875
0.6868184208869934,0.94091796875,3.802734375
0.9157150983810425,0.943359375,3.849609375
0.9157150983810425,0.943359375,3.849609375
0.2544630467891693,0.86328125,5.82421875
0.2544630467891693,0.86328125,5.82421875
0.8953692317008972,0.9677734375,2.923828125
0.8953692317008972,0.9677734375,2.923828125
0.9646119475364685,0.986328125,1.828125
0.9646119475364685,0.986328125,1.828125
0.91036057472229,0.9638671875,3.046875
0.91036057472229,0.9638671875,3.046875
