iou,cosine_similarity,euclidean_distance
0.7129219174385071,0.86181640625,0.83154296875
0.0,0.7919921875,1.025390625
0.9256133437156677,0.96875,0.391845703125
0.9669734835624695,0.99072265625,0.3271484375
0.9669734835624695,0.99072265625,0.3271484375
0.9523777365684509,0.98681640625,0.408447265625
0.9523777365684509,0.98681640625,0.408447265625
0.9162710309028625,0.98828125,0.3427734375
0.9013936519622803,0.97265625,0.4580078125
0.9013936519622803,0.97265625,0.4580078125
0.9599295258522034,0.958984375,0.48095703125
0.9599295258522034,0.958984375,0.48095703125
0.14785538613796234,0.88818359375,0.978515625
0.9871761798858643,0.9931640625,0.264892578125
0.9287638068199158,0.97314453125,0.41650390625
0.9287638068199158,0.97314453125,0.41650390625
0.0,0.7568359375,1.3369140625
0.0,0.7568359375,1.3369140625
0.1617385894060135,0.75244140625,1.171875
0.1617385894060135,0.75244140625,1.171875
0.7891590595245361,0.97265625,0.49365234375
0.7891590595245361,0.97265625,0.49365234375
0.9057175517082214,0.9736328125,0.44873046875
0.9057175517082214,0.9736328125,0.44873046875
0.19503335654735565,0.87841796875,1.0927734375
0.19503335654735565,0.87841796875,1.0927734375
0.9582768082618713,0.9921875,0.2418212890625
0.9582768082618713,0.9921875,0.2418212890625
0.8243324756622314,0.97216796875,0.439208984375
0.0,0.74560546875,1.255859375
0.9431663751602173,0.98779296875,0.279296875
0.9431663751602173,0.98779296875,0.279296875
0.9617112278938293,0.9716796875,0.446533203125
0.9617112278938293,0.9716796875,0.446533203125
0.6969407200813293,0.90478515625,0.857421875
0.6969407200813293,0.90478515625,0.857421875
0.973654568195343,0.9892578125,0.244140625
0.973654568195343,0.9892578125,0.244140625
0.9477240443229675,0.98193359375,0.389892578125
0.0,0.95751953125,0.591796875
0.06081441044807434,0.7470703125,1.4697265625
0.06081441044807434,0.7470703125,1.4697265625
0.07049749791622162,0.611328125,1.576171875
0.9450880289077759,0.99072265625,0.2379150390625
0.9450880289077759,0.99072265625,0.2379150390625
0.88226318359375,0.9775390625,0.331787109375
0.88226318359375,0.9775390625,0.331787109375
0.0,0.880859375,0.9443359375
0.1110704243183136,0.943359375,0.61572265625
0.021770112216472626,0.478759765625,1.9384765625
0.09370731562376022,0.642578125,1.525390625
0.15324300527572632,0.81884765625,1.1708984375
0.15324300527572632,0.81884765625,1.1708984375
0.0,0.84912109375,0.88525390625
0.10514740645885468,0.89453125,0.8466796875
0.10514740645885468,0.89453125,0.8466796875
0.3526355028152466,0.90771484375,0.75439453125
0.3526355028152466,0.90771484375,0.75439453125
0.0,0.73974609375,1.31640625
0.9381962418556213,0.9755859375,0.39306640625
0.9422279000282288,0.982421875,0.429931640625
0.9422279000282288,0.982421875,0.429931640625
0.9224719405174255,0.982421875,0.50830078125
0.0,0.884765625,1.2890625
0.12200234830379486,0.82666015625,1.1044921875
0.12200234830379486,0.82666015625,1.1044921875
0.0,0.7763671875,1.1484375
0.0,0.7763671875,1.1484375
0.9696964621543884,0.98388671875,0.385498046875
0.0,0.8955078125,0.96875
0.3988923132419586,0.88330078125,1.01171875
0.3988923132419586,0.88330078125,1.01171875
0.23592965304851532,0.873046875,1.0498046875
0.8257761597633362,0.974609375,0.464111328125
0.8895208835601807,0.9404296875,0.69091796875
0.8895208835601807,0.9404296875,0.69091796875
0.4457293450832367,0.82421875,1.0166015625
0.4457293450832367,0.82421875,1.0166015625
0.0,0.68408203125,1.87109375
0.9400106072425842,0.9814453125,0.486572265625
0.9717012047767639,0.9580078125,0.483154296875
0.05983806028962135,0.6494140625,1.5869140625
0.0,0.67236328125,1.4560546875
0.0,0.67236328125,1.4560546875
0.9356312155723572,0.97900390625,0.48486328125
0.9356312155723572,0.97900390625,0.48486328125
0.9672053456306458,0.9951171875,0.1737060546875
0.0,0.8115234375,1.02734375
0.931531548500061,0.99169921875,0.359375
0.931531548500061,0.99169921875,0.359375
0.8978379964828491,0.9462890625,0.6865234375
0.8978379964828491,0.9462890625,0.6865234375
0.6434372663497925,0.962890625,0.58203125
0.6434372663497925,0.962890625,0.58203125
0.01656261272728443,0.91845703125,0.7080078125
0.01656261272728443,0.91845703125,0.7080078125
0.5412486791610718,0.85302734375,1.2138671875
0.20318078994750977,0.69580078125,1.4736328125
0.0,0.78955078125,1.1689453125
0.935746431350708,0.982421875,0.370849609375
0.935746431350708,0.982421875,0.370849609375
0.8556018471717834,0.97265625,0.4560546875
0.8556018471717834,0.97265625,0.4560546875
0.904700517654419,0.97705078125,0.359375
0.904700517654419,0.97705078125,0.359375
0.9582990407943726,0.9814453125,0.3740234375
0.9582990407943726,0.9814453125,0.3740234375
0.8455446362495422,0.93505859375,0.61669921875
0.8455446362495422,0.93505859375,0.61669921875
0.9594398736953735,0.99072265625,0.2301025390625
0.9594398736953735,0.99072265625,0.2301025390625
0.0,0.69970703125,1.4970703125
0.0,0.69970703125,1.4970703125
0.6517901420593262,0.90625,0.70849609375
0.6517901420593262,0.90625,0.70849609375
0.9374163150787354,0.99169921875,0.275634765625
0.9374163150787354,0.99169921875,0.275634765625
0.8932060599327087,0.9697265625,0.40380859375
0.8932060599327087,0.9697265625,0.40380859375
0.0,0.68212890625,1.412109375
0.8904428482055664,0.98583984375,0.284912109375
0.9023899435997009,0.95458984375,0.52490234375
0.11186042428016663,0.677734375,1.431640625
0.9667551517486572,0.98388671875,0.2919921875
0.0,0.6669921875,1.484375
0.8842155337333679,0.9814453125,0.54833984375
0.3873736560344696,0.890625,1.3515625
0.042982347309589386,0.416748046875,2.447265625
0.9566460251808167,0.99365234375,0.317626953125
0.19616006314754486,0.83203125,1.1787109375
0.9413672685623169,0.994140625,0.234130859375
0.846193253993988,0.97607421875,0.392333984375
0.0,0.849609375,0.95947265625
0.3787561357021332,0.837890625,1.2666015625
0.33840540051460266,0.9287109375,0.79150390625
0.0,0.485595703125,1.83984375
0.0,0.485595703125,1.83984375
0.9693491458892822,0.9892578125,0.30712890625
0.9693491458892822,0.9892578125,0.30712890625
0.9470894932746887,0.99462890625,0.190673828125
0.9470894932746887,0.99462890625,0.190673828125
0.938549816608429,0.9892578125,0.36474609375
0.0,0.55126953125,2.130859375
0.9302065968513489,0.96142578125,0.50439453125
0.9302065968513489,0.96142578125,0.50439453125
0.010128382593393326,0.7548828125,1.078125
0.07717055082321167,0.84765625,0.88818359375
0.945284366607666,0.97314453125,0.432373046875
0.0,0.7841796875,1.2080078125
0.0,0.94580078125,0.5732421875
0.0,0.94580078125,0.5732421875
0.8720443844795227,0.9775390625,0.42626953125
0.8720443844795227,0.9775390625,0.42626953125
0.27007824182510376,0.8740234375,1.1484375
0.0,0.6162109375,1.8779296875
0.0,0.7978515625,1.158203125
0.9609276652336121,0.990234375,0.2366943359375
0.05903586372733116,0.74072265625,1.337890625
0.0,0.93310546875,0.65185546875
0.18264396488666534,0.93505859375,0.64013671875
0.18264396488666534,0.93505859375,0.64013671875
0.9161185622215271,0.98583984375,0.326416015625
0.9161185622215271,0.98583984375,0.326416015625
0.7487202882766724,0.93310546875,0.67529296875
0.7487202882766724,0.93310546875,0.67529296875
0.0,0.83984375,1.1318359375
0.9643096923828125,0.96923828125,0.467041015625
0.27969351410865784,0.85302734375,1.30078125
0.13521146774291992,0.93994140625,0.7041015625
0.9434177279472351,0.9765625,0.40771484375
0.9434177279472351,0.9765625,0.40771484375
0.9004793167114258,0.984375,0.3271484375
0.9004793167114258,0.984375,0.3271484375
0.167317196726799,0.888671875,0.84716796875
0.167317196726799,0.888671875,0.84716796875
0.0,0.74853515625,1.2490234375
0.0,0.74853515625,1.2490234375
0.11719179898500443,0.826171875,1.2099609375
0.8708046674728394,0.9736328125,0.464111328125
0.0,0.89599609375,0.962890625
0.789017379283905,0.95849609375,0.54638671875
0.7038025856018066,0.9443359375,0.59130859375
0.7038025856018066,0.9443359375,0.59130859375
0.0,0.8466796875,0.88134765625
0.0,0.8330078125,0.9619140625
0.2678474187850952,0.90625,0.83203125
0.5140129923820496,0.9521484375,0.68896484375
0.7904843091964722,0.95556640625,0.533203125
0.7904843091964722,0.95556640625,0.533203125
0.774224579334259,0.91845703125,0.744140625
0.774224579334259,0.91845703125,0.744140625
0.808094322681427,0.95703125,0.484375
0.808094322681427,0.95703125,0.484375
0.9303398728370667,0.9794921875,0.418212890625
0.9303398728370667,0.9794921875,0.418212890625
0.3672632873058319,0.74072265625,1.3125
0.0,0.382080078125,1.9365234375
0.13987499475479126,0.81201171875,1.580078125
0.13987499475479126,0.81201171875,1.580078125
0.9505553841590881,0.9892578125,0.344970703125
0.9505553841590881,0.9892578125,0.344970703125
0.8556886911392212,0.9033203125,0.92724609375
0.8556886911392212,0.9033203125,0.92724609375
0.0,0.6416015625,1.3369140625
0.7835952639579773,0.9296875,0.583984375
0.9146751761436462,0.97216796875,0.40673828125
0.9146751761436462,0.97216796875,0.40673828125
0.3617510199546814,0.7529296875,1.3408203125
0.3617510199546814,0.7529296875,1.3408203125
0.2656902074813843,0.89990234375,1.2333984375
0.7503862977027893,0.9716796875,0.7255859375
0.8114458918571472,0.89404296875,0.84765625
0.8114458918571472,0.89404296875,0.84765625
0.11448382586240768,0.7578125,1.1982421875
0.0,0.9267578125,0.89990234375
0.0,0.89599609375,1.0654296875
0.5930870175361633,0.74853515625,1.32421875
0.5930870175361633,0.74853515625,1.32421875
0.17293524742126465,0.63916015625,1.671875
0.9647091627120972,0.97314453125,0.448486328125
0.9670594334602356,0.9931640625,0.207763671875
0.9670594334602356,0.9931640625,0.207763671875
0.206948384642601,0.52734375,2.09765625
0.206948384642601,0.52734375,2.09765625
0.9850879311561584,0.98974609375,0.258056640625
0.9850879311561584,0.98974609375,0.258056640625
0.11453268676996231,0.7392578125,1.3291015625
0.15209020674228668,0.7158203125,1.3818359375
0.7725350260734558,0.97216796875,0.4677734375
0.7725350260734558,0.97216796875,0.4677734375
0.14103184640407562,0.95068359375,0.599609375
0.0744389146566391,0.849609375,0.81005859375
0.0744389146566391,0.849609375,0.81005859375
0.9087554812431335,0.9658203125,0.56689453125
0.9087554812431335,0.9658203125,0.56689453125
0.10523954033851624,0.84521484375,1.1669921875
0.10523954033851624,0.84521484375,1.1669921875
0.9021884799003601,0.98828125,0.307861328125
0.9021884799003601,0.98828125,0.307861328125
0.09017209708690643,0.57763671875,2.01171875
0.09017209708690643,0.57763671875,2.01171875
0.5688096880912781,0.93212890625,0.60107421875
0.5688096880912781,0.93212890625,0.60107421875
0.9649462103843689,0.99658203125,0.171875
0.9649462103843689,0.99658203125,0.171875
0.15965516865253448,0.91552734375,0.87890625
0.0019196667708456516,0.5107421875,1.974609375
0.9541751146316528,0.97314453125,0.3603515625
0.0,0.68798828125,1.4873046875
0.7199273705482483,0.94677734375,0.59228515625
0.0005796814803034067,0.7607421875,1.2490234375
0.469885915517807,0.865234375,0.91357421875
0.9629942774772644,0.98876953125,0.32080078125
0.9629942774772644,0.98876953125,0.32080078125
0.41996482014656067,0.966796875,0.483154296875
0.3362678289413452,0.90380859375,0.962890625
0.9564312696456909,0.9853515625,0.310546875
0.9564312696456909,0.9853515625,0.310546875
0.1929856836795807,0.8671875,0.83935546875
0.1929856836795807,0.8671875,0.83935546875
0.0,0.5849609375,1.59765625
0.8829313516616821,0.9580078125,0.53564453125
0.0,0.7841796875,1.0595703125
0.0,0.7841796875,1.0595703125
0.9368430376052856,0.98486328125,0.397705078125
0.9368430376052856,0.98486328125,0.397705078125
0.07902199774980545,0.68310546875,1.380859375
0.07902199774980545,0.68310546875,1.380859375
0.9675599932670593,0.98486328125,0.44873046875
0.9675599932670593,0.98486328125,0.44873046875
0.9525408744812012,0.9658203125,0.451171875
0.9525408744812012,0.9658203125,0.451171875
0.860183596611023,0.96533203125,0.57373046875
0.860183596611023,0.96533203125,0.57373046875
0.108236163854599,0.87109375,0.841796875
0.14028514921665192,0.83544921875,1.0830078125
0.9607567191123962,0.99072265625,0.25927734375
0.9607567191123962,0.99072265625,0.25927734375
0.8787742853164673,0.986328125,0.3310546875
0.8787742853164673,0.986328125,0.3310546875
0.6579928398132324,0.9189453125,0.7236328125
0.6579928398132324,0.9189453125,0.7236328125
0.8113221526145935,0.9755859375,0.55810546875
0.8113221526145935,0.9755859375,0.55810546875
0.9093238711357117,0.97802734375,0.353759765625
0.9093238711357117,0.97802734375,0.353759765625
0.0,0.76953125,1.392578125
0.0,0.76953125,1.392578125
0.9847481846809387,0.990234375,0.273681640625
0.9847481846809387,0.990234375,0.273681640625
0.0,0.72314453125,1.2939453125
0.9304909110069275,0.9453125,0.6025390625
0.8198004961013794,0.97998046875,0.46337890625
0.8198004961013794,0.97998046875,0.46337890625
0.0,0.9248046875,0.64990234375
0.0,0.9248046875,0.64990234375
0.4673146903514862,0.94970703125,0.77294921875
0.49049586057662964,0.92822265625,0.7880859375
0.9374822974205017,0.98046875,0.324462890625
0.044421251863241196,0.64697265625,1.4033203125
0.3294108510017395,0.88037109375,1.03125
0.3294108510017395,0.88037109375,1.03125
0.9119451642036438,0.986328125,0.300537109375
0.9119451642036438,0.986328125,0.300537109375
0.07644859701395035,0.62451171875,1.8125
0.07644859701395035,0.62451171875,1.8125
0.00870765745639801,0.5556640625,1.7265625
0.00870765745639801,0.5556640625,1.7265625
0.9486748576164246,0.982421875,0.344970703125
0.01769581437110901,0.806640625,1.2373046875
0.9625949263572693,0.9814453125,0.360107421875
0.9625949263572693,0.9814453125,0.360107421875
0.0,0.841796875,0.95458984375
0.332599937915802,0.8349609375,0.9462890625
0.9368693828582764,0.974609375,0.489013671875
0.9368693828582764,0.974609375,0.489013671875
0.8539711236953735,0.974609375,0.60205078125
0.8539711236953735,0.974609375,0.60205078125
0.0,0.72314453125,1.2900390625
0.6321513652801514,0.9462890625,0.52978515625
0.8804880976676941,0.9716796875,0.402099609375
0.8804880976676941,0.9716796875,0.402099609375
0.9475641846656799,0.9794921875,0.36181640625
0.9475641846656799,0.9794921875,0.36181640625
0.0,0.90625,0.8955078125
0.0,0.90625,0.8955078125
0.19096224009990692,0.7919921875,1.24609375
0.19096224009990692,0.7919921875,1.24609375
0.8726518154144287,0.92626953125,0.70166015625
0.8726518154144287,0.92626953125,0.70166015625
0.8117547035217285,0.958984375,0.71826171875
0.4663933515548706,0.9453125,0.91943359375
0.8925392627716064,0.970703125,0.533203125
0.0,0.65625,1.677734375
0.0,0.97314453125,0.5771484375
0.0,0.97314453125,0.5771484375
0.7395254373550415,0.9462890625,0.64404296875
0.7395254373550415,0.9462890625,0.64404296875
0.8335331678390503,0.96142578125,0.630859375
0.8335331678390503,0.96142578125,0.630859375
0.05108695104718208,0.88232421875,1.009765625
0.9384045600891113,0.94921875,0.67041015625
0.6078897714614868,0.89404296875,0.7783203125
0.33752021193504333,0.65869140625,1.51953125
0.39498016238212585,0.96044921875,0.53271484375
0.39498016238212585,0.96044921875,0.53271484375
0.9533429145812988,0.98681640625,0.36279296875
0.9533429145812988,0.98681640625,0.36279296875
0.8572937846183777,0.98291015625,0.35791015625
0.8572937846183777,0.98291015625,0.35791015625
0.36145254969596863,0.71533203125,1.5390625
0.0,0.73828125,1.3125
0.0,0.90966796875,0.9091796875
0.0,0.85791015625,0.99365234375
0.8804083466529846,0.9326171875,0.64111328125
0.8804083466529846,0.9326171875,0.64111328125
0.0,0.7451171875,1.1796875
0.9738810658454895,0.9912109375,0.2242431640625
0.9738810658454895,0.9912109375,0.2242431640625
0.029564611613750458,0.7705078125,1.4375
0.9224806427955627,0.98583984375,0.383544921875
0.14678902924060822,0.72021484375,1.431640625
0.23922452330589294,0.6865234375,1.5751953125
0.23922452330589294,0.6865234375,1.5751953125
0.0,0.7392578125,1.1875
0.0,0.7392578125,1.1875
0.0,0.78173828125,0.9951171875
0.0,0.78173828125,0.9951171875
0.6027119755744934,0.89990234375,0.87158203125
0.6027119755744934,0.89990234375,0.87158203125
0.1312309205532074,0.6943359375,1.6357421875
0.1312309205532074,0.6943359375,1.6357421875
0.9464445114135742,0.9853515625,0.32470703125
0.9464445114135742,0.9853515625,0.32470703125
0.9161280393600464,0.97021484375,0.4345703125
0.0,0.724609375,1.25390625
0.17901204526424408,0.82763671875,1.0908203125
0.17901204526424408,0.82763671875,1.0908203125
0.15520964562892914,0.83935546875,1.1474609375
0.15520964562892914,0.83935546875,1.1474609375
0.06616475433111191,0.81640625,1.203125
0.9431806802749634,0.9853515625,0.322998046875
0.9265124797821045,0.99267578125,0.30322265625
0.9265124797821045,0.99267578125,0.30322265625
0.8740559816360474,0.982421875,0.35791015625
0.3305179476737976,0.845703125,1.015625
0.3305179476737976,0.845703125,1.015625
0.16469699144363403,0.86279296875,1.1923828125
0.7463805675506592,0.939453125,0.75390625
0.8005319833755493,0.9306640625,0.85546875
0.8005319833755493,0.9306640625,0.85546875
0.10780302435159683,0.82958984375,1.21875
0.3611844778060913,0.85888671875,1.134765625
0.23734796047210693,0.68505859375,1.478515625
0.9116044640541077,0.97509765625,0.439453125
0.0,0.5478515625,1.740234375
0.0,0.6484375,1.5390625
0.954352617263794,0.98291015625,0.335205078125
0.954352617263794,0.98291015625,0.335205078125
0.4636802077293396,0.8740234375,0.98974609375
0.4636802077293396,0.8740234375,0.98974609375
0.0,0.74560546875,1.32421875
0.17937789857387543,0.68310546875,1.427734375
0.17937789857387543,0.68310546875,1.427734375
0.9371565580368042,0.98291015625,0.321533203125
0.9371565580368042,0.98291015625,0.321533203125
0.04638627916574478,0.63671875,1.4521484375
0.904496967792511,0.98876953125,0.23828125
0.9015094041824341,0.9873046875,0.321044921875
0.9015094041824341,0.9873046875,0.321044921875
0.8996109962463379,0.98779296875,0.314697265625
0.8996109962463379,0.98779296875,0.314697265625
0.8829244375228882,0.98388671875,0.302978515625
0.8829244375228882,0.98388671875,0.302978515625
0.8452555537223816,0.9580078125,0.50048828125
0.8452555537223816,0.9580078125,0.50048828125
0.9790871143341064,0.99267578125,0.21875
0.9790871143341064,0.99267578125,0.21875
0.5364919304847717,0.9775390625,0.445068359375
0.10996915400028229,0.74755859375,1.6337890625
0.9652672410011292,0.98388671875,0.369873046875
0.9652672410011292,0.98388671875,0.369873046875
0.9517005681991577,0.95849609375,0.51416015625
0.9517005681991577,0.95849609375,0.51416015625
0.9224815368652344,0.96240234375,0.479248046875
0.9224815368652344,0.96240234375,0.479248046875
0.18688564002513885,0.72705078125,1.365234375
0.18688564002513885,0.72705078125,1.365234375
0.9758746027946472,0.998046875,0.11212158203125
0.9758746027946472,0.998046875,0.11212158203125
0.0,0.7119140625,1.4697265625
0.9324105978012085,0.96875,0.480224609375
0.7183038592338562,0.8466796875,0.9716796875
0.7183038592338562,0.8466796875,0.9716796875
0.8495533466339111,0.9501953125,0.67041015625
0.1770356297492981,0.61376953125,1.7197265625
0.36959224939346313,0.751953125,1.0751953125
0.36959224939346313,0.751953125,1.0751953125
0.0,0.86328125,1.0205078125
0.0,0.86328125,1.0205078125
0.9229735136032104,0.98681640625,0.32568359375
0.9229735136032104,0.98681640625,0.32568359375
0.1899901181459427,0.68798828125,1.48828125
0.1899901181459427,0.68798828125,1.48828125
0.9813082814216614,0.9921875,0.27001953125
0.9813082814216614,0.9921875,0.27001953125
0.9077149033546448,0.9765625,0.426513671875
0.9077149033546448,0.9765625,0.426513671875
0.9563520550727844,0.98095703125,0.36328125
0.9563520550727844,0.98095703125,0.36328125
0.3616907596588135,0.50146484375,1.8740234375
0.810563325881958,0.9501953125,0.64453125
0.8707587718963623,0.95947265625,0.498046875
0.8707587718963623,0.95947265625,0.498046875
0.9458896517753601,0.97802734375,0.4287109375
0.9458896517753601,0.97802734375,0.4287109375
0.9358501434326172,0.99072265625,0.281982421875
0.05292792618274689,0.69384765625,1.66015625
0.664292573928833,0.89599609375,0.89404296875
0.664292573928833,0.89599609375,0.89404296875
0.030063532292842865,0.62109375,1.78125
0.38218650221824646,0.9140625,0.69287109375
0.9315573573112488,0.96044921875,0.53271484375
0.9315573573112488,0.96044921875,0.53271484375
0.04377259314060211,0.578125,1.572265625
0.07535668462514877,0.662109375,1.470703125
0.0,0.8271484375,0.94677734375
0.7794488668441772,0.9775390625,0.34375
0.9628981947898865,0.98291015625,0.343994140625
0.9628981947898865,0.98291015625,0.343994140625
0.30513817071914673,0.88623046875,1.087890625
0.30513817071914673,0.88623046875,1.087890625
0.0726587325334549,0.73486328125,1.4560546875
0.9125842452049255,0.96484375,0.55078125
0.0,0.685546875,1.5263671875
0.9850833415985107,0.99560546875,0.201416015625
0.8453612327575684,0.92529296875,0.6142578125
0.8453612327575684,0.92529296875,0.6142578125
0.9247426986694336,0.986328125,0.30126953125
0.9247426986694336,0.986328125,0.30126953125
0.7729727625846863,0.9375,0.8818359375
0.44546133279800415,0.89990234375,1.1005859375
0.3628689646720886,0.89501953125,0.93408203125
0.27548766136169434,0.7548828125,1.2421875
0.27548766136169434,0.7548828125,1.2421875
0.9727532267570496,0.99169921875,0.218017578125
0.009927798062562943,0.55322265625,2.013671875
0.9532030820846558,0.98974609375,0.314697265625
0.9532030820846558,0.98974609375,0.314697265625
0.0,0.8447265625,0.98583984375
0.0,0.8447265625,0.98583984375
0.0,0.88134765625,0.78857421875
0.0,0.88134765625,0.78857421875
0.8895474076271057,0.95703125,0.52880859375
0.8895474076271057,0.95703125,0.52880859375
0.9402409791946411,0.98046875,0.485107421875
0.9402409791946411,0.98046875,0.485107421875
0.9536834955215454,0.9775390625,0.396240234375
0.9536834955215454,0.9775390625,0.396240234375
0.6720055937767029,0.931640625,0.6435546875
0.6720055937767029,0.931640625,0.6435546875
0.962102472782135,0.9921875,0.262451171875
0.962102472782135,0.9921875,0.262451171875
0.9632211327552795,0.99462890625,0.2314453125
0.9632211327552795,0.99462890625,0.2314453125
0.0,0.7783203125,1.1162109375
0.0,0.76904296875,1.1083984375
0.9667190909385681,0.99365234375,0.20068359375
0.9667190909385681,0.99365234375,0.20068359375
0.0,0.9091796875,0.791015625
0.0,0.9091796875,0.791015625
0.9610801935195923,0.9775390625,0.40673828125
0.9610801935195923,0.9775390625,0.40673828125
0.023946711793541908,0.59228515625,1.724609375
0.07811889797449112,0.56005859375,1.5849609375
0.030024217441678047,0.931640625,0.6640625
0.030024217441678047,0.931640625,0.6640625
0.7526131272315979,0.955078125,0.58642578125
0.7526131272315979,0.955078125,0.58642578125
0.2585178017616272,0.8642578125,1.1103515625
0.933231770992279,0.974609375,0.46875
0.09375143051147461,0.70849609375,1.474609375
0.09375143051147461,0.70849609375,1.474609375
0.9475923180580139,0.98828125,0.32958984375
0.9475923180580139,0.98828125,0.32958984375
0.1423608511686325,0.73095703125,1.3740234375
0.8546603918075562,0.9599609375,0.51513671875
0.8097048401832581,0.95166015625,0.615234375
0.005295347422361374,0.407958984375,1.99609375
0.140849307179451,0.81591796875,1.3310546875
0.140849307179451,0.81591796875,1.3310546875
0.9301391243934631,0.9794921875,0.332275390625
0.9301391243934631,0.9794921875,0.332275390625
0.14428077638149261,0.74169921875,1.287109375
0.826799750328064,0.96142578125,0.499267578125
0.12815017998218536,0.83154296875,1.046875
0.12815017998218536,0.83154296875,1.046875
0.8807794451713562,0.96484375,0.6474609375
0.8807794451713562,0.96484375,0.6474609375
0.9536152482032776,0.9892578125,0.342529296875
0.5561538338661194,0.88134765625,0.98291015625
0.9494053721427917,0.982421875,0.3154296875
0.05932997912168503,0.4052734375,2.09765625
0.4410521388053894,0.8798828125,0.88037109375
0.9143158197402954,0.96826171875,0.460693359375
0.9143158197402954,0.96826171875,0.460693359375
0.0,0.87158203125,0.8896484375
0.0,0.87158203125,0.8896484375
0.0,0.765625,1.26171875
0.0,0.765625,1.26171875
0.0,0.814453125,1.26953125
0.9411128163337708,0.9755859375,0.45947265625
0.6494734287261963,0.9599609375,0.447998046875
0.6494734287261963,0.9599609375,0.447998046875
0.9271196126937866,0.984375,0.412109375
0.9271196126937866,0.984375,0.412109375
0.0,0.56298828125,1.7578125
0.0,0.56298828125,1.7578125
0.8619580864906311,0.98046875,0.401611328125
0.8619580864906311,0.98046875,0.401611328125
0.8724442720413208,0.9609375,0.568359375
0.8724442720413208,0.9609375,0.568359375
0.6117914915084839,0.94189453125,0.58447265625
0.15844351053237915,0.580078125,1.6162109375
0.9853625893592834,0.9970703125,0.15380859375
0.9407520294189453,0.970703125,0.42822265625
0.9407520294189453,0.970703125,0.42822265625
0.8979005217552185,0.95703125,0.64404296875
0.8979005217552185,0.95703125,0.64404296875
0.3436974287033081,0.85595703125,0.99072265625
0.3436974287033081,0.85595703125,0.99072265625
0.08583338558673859,0.6611328125,1.419921875
0.0,0.638671875,1.8271484375
0.9409304857254028,0.97802734375,0.439453125
0.0,0.68994140625,1.673828125
0.0,0.63818359375,1.455078125
0.0,0.63818359375,1.455078125
0.9366938471794128,0.97998046875,0.351806640625
0.3475460410118103,0.814453125,1.0302734375
0.9635353684425354,0.97412109375,0.4248046875
0.9635353684425354,0.97412109375,0.4248046875
0.8137259483337402,0.95361328125,0.54833984375
0.0,0.78466796875,1.2041015625
0.0,0.78466796875,1.2041015625
0.17696891725063324,0.91357421875,0.982421875
0.17696891725063324,0.91357421875,0.982421875
0.41436949372291565,0.66943359375,1.7138671875
0.0,0.89892578125,0.92431640625
0.056019220501184464,0.67724609375,1.69140625
0.0,0.8583984375,0.88916015625
0.9408227205276489,0.9296875,0.6630859375
0.9408227205276489,0.9296875,0.6630859375
0.9635639786720276,0.96630859375,0.47900390625
0.9635639786720276,0.96630859375,0.47900390625
0.8679388761520386,0.96044921875,0.50439453125
0.8679388761520386,0.96044921875,0.50439453125
0.9306948184967041,0.98974609375,0.327880859375
0.9306948184967041,0.98974609375,0.327880859375
0.9060820937156677,0.9560546875,0.53271484375
0.9060820937156677,0.9560546875,0.53271484375
0.050810206681489944,0.68896484375,1.2978515625
0.050810206681489944,0.68896484375,1.2978515625
0.2091411054134369,0.70703125,1.3779296875
0.2091411054134369,0.70703125,1.3779296875
0.0,0.60302734375,1.5087890625
0.9523823261260986,0.9736328125,0.379150390625
0.0,0.63525390625,1.4482421875
0.9200515151023865,0.986328125,0.392578125
0.9200515151023865,0.986328125,0.392578125
0.2821982502937317,0.87646484375,1.1220703125
0.9613653421401978,0.982421875,0.306640625
0.8812388181686401,0.9521484375,0.63720703125
0.09962814301252365,0.70947265625,1.5029296875
0.9096157550811768,0.97802734375,0.356201171875
0.9096157550811768,0.97802734375,0.356201171875
0.9355437755584717,0.98486328125,0.4423828125
0.9355437755584717,0.98486328125,0.4423828125
0.03842846676707268,0.74267578125,1.294921875
0.04974493011832237,0.755859375,1.181640625
0.7876989245414734,0.9404296875,0.5791015625
0.7876989245414734,0.9404296875,0.5791015625
0.29087239503860474,0.8349609375,0.87451171875
0.29087239503860474,0.8349609375,0.87451171875
0.3040805757045746,0.88232421875,1.0185546875
0.3040805757045746,0.88232421875,1.0185546875
0.6268081665039062,0.908203125,0.70947265625
0.6268081665039062,0.908203125,0.70947265625
0.8873061537742615,0.9580078125,0.65234375
0.8873061537742615,0.9580078125,0.65234375
0.7512193918228149,0.92578125,0.90234375
0.7512193918228149,0.92578125,0.90234375
0.0,0.89892578125,0.9638671875
0.0,0.89892578125,0.9638671875
0.7219958901405334,0.84912109375,0.96142578125
0.0726732462644577,0.689453125,1.404296875
0.08029951900243759,0.70947265625,1.5458984375
0.8802933692932129,0.98681640625,0.302734375
0.8143681287765503,0.91552734375,0.7861328125
0.019260114058852196,0.7880859375,1.19140625
0.0,0.810546875,1.1171875
0.0,0.810546875,1.1171875
0.9186445474624634,0.99365234375,0.25439453125
0.0,0.931640625,0.7568359375
0.0908331423997879,0.6767578125,1.5703125
0.9472795724868774,0.96240234375,0.56982421875
0.6077160239219666,0.7587890625,1.1396484375
0.0,0.6796875,1.3427734375
0.8838702440261841,0.9638671875,0.56103515625
0.8838702440261841,0.9638671875,0.56103515625
