iou,cosine_similarity,euclidean_distance
0.9192640781402588,0.93505859375,0.69580078125
0.9192640781402588,0.93505859375,0.69580078125
0.702772319316864,0.95068359375,0.7490234375
0.702772319316864,0.95068359375,0.7490234375
0.36242160201072693,0.80029296875,1.138671875
0.8816540837287903,0.95703125,0.5322265625
0.24259673058986664,0.873046875,0.9462890625
0.1327587515115738,0.6240234375,1.5458984375
0.8865672945976257,0.9755859375,0.435791015625
0.8865672945976257,0.9755859375,0.435791015625
0.9582974910736084,0.98486328125,0.28466796875
0.9582974910736084,0.98486328125,0.28466796875
0.7160772085189819,0.93408203125,0.56787109375
0.0,0.69091796875,1.2099609375
0.050034359097480774,0.73388671875,1.39453125
0.9683390855789185,0.98876953125,0.32421875
0.24821600317955017,0.8173828125,1.14453125
0.8359209895133972,0.9716796875,0.460205078125
0.8359209895133972,0.9716796875,0.460205078125
0.8359209895133972,0.9716796875,0.460205078125
0.9798645973205566,0.99560546875,0.193603515625
0.9798645973205566,0.99560546875,0.193603515625
0.3540264368057251,0.91845703125,0.99267578125
0.2293533980846405,0.84765625,1.333984375
0.035689327865839005,0.8662109375,0.93212890625
0.035689327865839005,0.8662109375,0.93212890625
0.5304838418960571,0.884765625,0.8115234375
0.5304838418960571,0.884765625,0.8115234375
0.22102351486682892,0.83154296875,1.1728515625
0.0,0.84326171875,0.9951171875
0.017315372824668884,0.703125,1.3974609375
0.8114814162254333,0.93603515625,0.61669921875
0.9193723797798157,0.9755859375,0.3974609375
0.9193723797798157,0.9755859375,0.3974609375
0.11357735097408295,0.8212890625,1.294921875
0.4046851396560669,0.93310546875,0.81396484375
0.0,0.89892578125,0.8271484375
0.7593186497688293,0.931640625,0.6220703125
0.7593186497688293,0.931640625,0.6220703125
0.8480733036994934,0.96875,0.6171875
0.0,0.72265625,1.69921875
0.870763897895813,0.97900390625,0.33447265625
0.0,0.6396484375,1.4462890625
0.8624111413955688,0.9736328125,0.49755859375
0.8624111413955688,0.9736328125,0.49755859375
0.23543260991573334,0.76806640625,1.0439453125
0.23543260991573334,0.76806640625,1.0439453125
0.9196399450302124,0.98974609375,0.28076171875
0.9196399450302124,0.98974609375,0.28076171875
0.0,0.457763671875,2.046875
0.9403030872344971,0.978515625,0.461181640625
0.9774488806724548,0.98095703125,0.336669921875
0.9774488806724548,0.98095703125,0.336669921875
0.5746154189109802,0.9111328125,0.86767578125
0.5746154189109802,0.9111328125,0.86767578125
0.016229618340730667,0.8251953125,1.3486328125
0.016229618340730667,0.8251953125,1.3486328125
0.4650270938873291,0.87548828125,0.916015625
0.4650270938873291,0.87548828125,0.916015625
0.0,0.95654296875,0.5810546875
0.0,0.93505859375,0.7001953125
0.9460923671722412,0.99609375,0.25732421875
0.9460923671722412,0.99609375,0.25732421875
0.989875853061676,0.99755859375,0.150390625
0.989875853061676,0.99755859375,0.150390625
0.9693423509597778,0.97021484375,0.45556640625
0.0,0.53125,1.7294921875
0.15359647572040558,0.7822265625,1.138671875
0.9412893056869507,0.986328125,0.27978515625
0.7856284976005554,0.97705078125,0.40576171875
0.7856284976005554,0.97705078125,0.40576171875
0.0,0.787109375,1.1240234375
0.12241063266992569,0.67041015625,1.5283203125
0.11093273758888245,0.60205078125,1.857421875
0.11093273758888245,0.60205078125,1.857421875
0.02454746514558792,0.61474609375,1.5068359375
0.15305712819099426,0.6171875,1.6220703125
0.34585872292518616,0.80712890625,1.548828125
0.8142074942588806,0.9599609375,0.68505859375
0.07894313335418701,0.70263671875,2.326171875
0.9766059517860413,0.99169921875,0.414794921875
0.8833106756210327,0.919921875,0.6962890625
0.28014129400253296,0.7666015625,1.3466796875
0.9359227418899536,0.9580078125,0.53076171875
0.13133811950683594,0.6962890625,1.4736328125
0.14381234347820282,0.78271484375,1.146484375
0.14381234347820282,0.78271484375,1.146484375
0.9302493929862976,0.96630859375,0.448974609375
0.9600136280059814,0.990234375,0.309814453125
0.9600136280059814,0.990234375,0.309814453125
0.0,0.86279296875,1.0283203125
0.9357396364212036,0.98486328125,0.34130859375
0.8073872327804565,0.96435546875,0.484375
0.8073872327804565,0.96435546875,0.484375
0.10365478694438934,0.68701171875,1.853515625
0.514630913734436,0.92626953125,0.78173828125
0.0,0.9609375,0.49951171875
0.0,0.9609375,0.49951171875
0.0,0.79248046875,1.365234375
0.9261308312416077,0.96630859375,0.491455078125
0.9261308312416077,0.96630859375,0.491455078125
0.0,0.7080078125,1.26953125
0.9784386157989502,0.99072265625,0.27685546875
0.9784386157989502,0.99072265625,0.27685546875
0.0,0.84228515625,0.96728515625
0.0,0.84228515625,0.96728515625
0.9513951539993286,0.986328125,0.323486328125
0.9513951539993286,0.986328125,0.323486328125
0.0,0.5986328125,1.7421875
0.09988466650247574,0.89892578125,0.90869140625
0.8696298599243164,0.97705078125,0.5107421875
0.3669346272945404,0.89453125,0.830078125
0.3669346272945404,0.89453125,0.830078125
0.4444585144519806,0.71533203125,1.427734375
0.4444585144519806,0.71533203125,1.427734375
0.9304619431495667,0.97900390625,0.421142578125
0.9304619431495667,0.97900390625,0.421142578125
0.969106912612915,0.97802734375,0.442626953125
0.969106912612915,0.97802734375,0.442626953125
0.0,0.83544921875,1.0302734375
0.9723370671272278,0.9912109375,0.2413330078125
0.0,0.919921875,0.85302734375
0.0,0.919921875,0.85302734375
0.961909830570221,0.9853515625,0.387451171875
0.961909830570221,0.9853515625,0.387451171875
0.3314843475818634,0.900390625,0.7255859375
0.3314843475818634,0.900390625,0.7255859375
0.07027766108512878,0.77001953125,1.283203125
0.07027766108512878,0.77001953125,1.283203125
0.3766580820083618,0.73046875,1.41015625
0.3766580820083618,0.73046875,1.41015625
0.22898642718791962,0.87841796875,0.94921875
0.0,0.8701171875,1.0966796875
0.0,0.5400390625,1.6064453125
0.11676452308893204,0.71337890625,1.3310546875
0.981279194355011,0.98095703125,0.368896484375
0.981279194355011,0.98095703125,0.368896484375
0.09621214121580124,0.44482421875,2.02734375
0.0,0.53076171875,1.58203125
0.7377517819404602,0.97265625,0.422607421875
0.7377517819404602,0.97265625,0.422607421875
0.972130298614502,0.9775390625,0.44970703125
0.07896824926137924,0.78271484375,1.287109375
0.0,0.69873046875,1.51953125
0.0,0.69873046875,1.51953125
0.9334147572517395,0.97998046875,0.493408203125
0.9334147572517395,0.97998046875,0.493408203125
0.0,0.51611328125,1.72265625
0.9683208465576172,0.9814453125,0.347900390625
0.9635615944862366,0.98486328125,0.338623046875
0.0,0.7763671875,1.2236328125
0.9779295921325684,0.98779296875,0.385498046875
0.9779295921325684,0.98779296875,0.385498046875
0.8361865282058716,0.974609375,0.448974609375
0.20006832480430603,0.7548828125,1.2958984375
0.052145831286907196,0.7431640625,1.287109375
0.9299196004867554,0.96533203125,0.4658203125
0.4244632422924042,0.8125,1.322265625
0.28129488229751587,0.81640625,1.5
0.04406580701470375,0.51708984375,2.0234375
0.9746600389480591,0.99560546875,0.1954345703125
0.9746600389480591,0.99560546875,0.1954345703125
0.9537009000778198,0.982421875,0.31005859375
0.9537009000778198,0.982421875,0.31005859375
0.05142854154109955,0.84765625,1.03515625
0.05142854154109955,0.84765625,1.03515625
0.013354075141251087,0.79638671875,1.2275390625
0.013354075141251087,0.79638671875,1.2275390625
0.0,0.59521484375,1.6640625
0.933711051940918,0.9755859375,0.447021484375
0.07956717163324356,0.8623046875,0.87109375
0.46023818850517273,0.94921875,0.54052734375
0.0,0.66650390625,1.4794921875
0.0,0.66650390625,1.4794921875
0.9956040978431702,0.99267578125,0.25244140625
0.9956040978431702,0.99267578125,0.25244140625
0.6871444582939148,0.9501953125,0.5244140625
0.6871444582939148,0.9501953125,0.5244140625
0.9646167159080505,0.99462890625,0.1728515625
0.0,0.83935546875,0.9560546875
0.0,0.92431640625,0.96484375
0.0,0.92431640625,0.96484375
0.6400648355484009,0.86962890625,0.92236328125
0.6400648355484009,0.86962890625,0.92236328125
0.0,0.83935546875,1.365234375
0.05125070735812187,0.796875,1.625
0.7942667603492737,0.90234375,0.73974609375
0.7942667603492737,0.90234375,0.73974609375
0.18758592009544373,0.7587890625,1.251953125
0.937593936920166,0.9326171875,0.669921875
0.9303469061851501,0.9892578125,0.288330078125
0.9303469061851501,0.9892578125,0.288330078125
0.9021123647689819,0.9755859375,0.389404296875
0.003106264164671302,0.7724609375,1.15234375
0.0,0.912109375,0.8779296875
0.2584921419620514,0.8388671875,1.1416015625
0.9550862312316895,0.984375,0.31494140625
0.9550862312316895,0.984375,0.31494140625
0.1771268993616104,0.8623046875,0.98583984375
0.1771268993616104,0.8623046875,0.98583984375
0.8479378819465637,0.955078125,0.56298828125
0.8479378819465637,0.955078125,0.56298828125
0.9588747024536133,0.98095703125,0.4091796875
0.9588747024536133,0.98095703125,0.4091796875
0.2686154842376709,0.7958984375,1.369140625
0.2686154842376709,0.7958984375,1.369140625
0.0,0.8837890625,1.0048828125
0.0,0.8837890625,1.0048828125
0.9482437372207642,0.9892578125,0.318359375
0.9482437372207642,0.9892578125,0.318359375
0.8180572390556335,0.94189453125,0.64111328125
0.8180572390556335,0.94189453125,0.64111328125
0.41962680220603943,0.69873046875,1.5537109375
0.026411226019263268,0.74267578125,1.27734375
0.026411226019263268,0.74267578125,1.27734375
0.9940096735954285,0.9951171875,0.2010498046875
0.9940096735954285,0.9951171875,0.2010498046875
0.8214600086212158,0.92578125,0.66455078125
0.8214600086212158,0.92578125,0.66455078125
0.0,0.8896484375,0.77001953125
0.0,0.8896484375,0.77001953125
0.002996233059093356,0.80419921875,1.318359375
0.0,0.6826171875,1.62109375
0.0,0.95263671875,0.734375
0.9713143706321716,0.9931640625,0.2216796875
0.9487327933311462,0.9931640625,0.2230224609375
0.07280205935239792,0.6982421875,1.4677734375
0.9964547157287598,0.99755859375,0.139892578125
0.9964547157287598,0.99755859375,0.139892578125
0.17627477645874023,0.857421875,0.9345703125
0.034106411039829254,0.64013671875,2.201171875
0.001953140599653125,0.822265625,0.96435546875
0.5330592393875122,0.8994140625,0.724609375
0.9704403877258301,0.99658203125,0.19287109375
0.9704403877258301,0.99658203125,0.19287109375
0.0,0.77001953125,1.17578125
0.9760222434997559,0.98095703125,0.40966796875
0.5346197485923767,0.8134765625,1.693359375
0.9874652624130249,0.9921875,0.2059326171875
0.8407151699066162,0.95361328125,0.49560546875
0.9613953232765198,0.97900390625,0.345703125
0.0,0.8359375,1.0361328125
0.0,0.8876953125,0.8662109375
0.0,0.8876953125,0.8662109375
0.0582757443189621,0.72314453125,1.2421875
0.0582757443189621,0.72314453125,1.2421875
0.9397712349891663,0.96337890625,0.5
0.9397712349891663,0.96337890625,0.5
0.9602876305580139,0.99365234375,0.2490234375
0.0,0.9248046875,0.7724609375
0.0,0.9248046875,0.7724609375
0.9306654334068298,0.99169921875,0.302001953125
0.9306654334068298,0.99169921875,0.302001953125
0.15679548680782318,0.8525390625,1.232421875
0.9904894232749939,0.99267578125,0.282470703125
0.9721770286560059,0.98388671875,0.37841796875
0.9721770286560059,0.98388671875,0.37841796875
0.0,0.68603515625,1.2998046875
0.14867918193340302,0.56640625,1.58984375
0.880668580532074,0.95654296875,0.61376953125
0.880668580532074,0.95654296875,0.61376953125
0.9235591292381287,0.97705078125,0.3798828125
0.9235591292381287,0.97705078125,0.3798828125
0.11171703785657883,0.7822265625,1.3828125
0.8476831912994385,0.9775390625,0.449462890625
0.9355544447898865,0.97412109375,0.408935546875
0.9355544447898865,0.97412109375,0.408935546875
0.943841814994812,0.96484375,0.51416015625
0.943841814994812,0.96484375,0.51416015625
0.8351992964744568,0.9541015625,0.55517578125
0.8351992964744568,0.9541015625,0.55517578125
0.266178697347641,0.80615234375,1.2763671875
0.9677004218101501,0.9892578125,0.30517578125
0.0,0.83447265625,0.958984375
0.0,0.83447265625,0.958984375
0.5805827379226685,0.94482421875,0.63134765625
0.13140085339546204,0.734375,1.33984375
0.9186752438545227,0.974609375,0.371337890625
0.018775995820760727,0.74755859375,1.21875
0.866931676864624,0.9609375,0.45654296875
0.866931676864624,0.9609375,0.45654296875
0.9660765528678894,0.98486328125,0.31103515625
0.9660765528678894,0.98486328125,0.31103515625
0.09872448444366455,0.71484375,1.6552734375
0.9771146178245544,0.99462890625,0.2197265625
0.0,0.89990234375,0.9150390625
0.0,0.89990234375,0.9150390625
0.09839259088039398,0.57080078125,1.9169921875
0.011093953624367714,0.6337890625,1.58203125
0.9078890085220337,0.9814453125,0.392822265625
0.9078890085220337,0.9814453125,0.392822265625
0.5796116590499878,0.88720703125,0.8837890625
0.5796116590499878,0.88720703125,0.8837890625
0.0005122641450725496,0.7158203125,1.2802734375
0.2853272259235382,0.81494140625,1.095703125
0.026156602427363396,0.61865234375,1.5361328125
0.0,0.2418212890625,2.21484375
0.1265687346458435,0.82177734375,1.470703125
0.1265687346458435,0.82177734375,1.470703125
0.0,0.59423828125,1.6259765625
0.0,0.62548828125,1.525390625
0.8929578065872192,0.96435546875,0.479736328125
0.8929578065872192,0.96435546875,0.479736328125
0.9682812690734863,0.99267578125,0.230712890625
0.4490993022918701,0.89306640625,0.86767578125
0.5487662553787231,0.88427734375,1.0263671875
0.9197149276733398,0.984375,0.3935546875
0.1167440265417099,0.8642578125,0.86474609375
0.180632546544075,0.69287109375,1.2978515625
0.0,0.73046875,1.341796875
0.9315651655197144,0.9921875,0.248291015625
0.8006064891815186,0.97119140625,0.424072265625
0.8006064891815186,0.97119140625,0.424072265625
0.05116170272231102,0.439208984375,2.099609375
0.05116170272231102,0.439208984375,2.099609375
0.9518553614616394,0.9873046875,0.284912109375
0.22882932424545288,0.5595703125,1.82421875
0.9432892799377441,0.93115234375,0.7109375
0.9432892799377441,0.93115234375,0.7109375
0.9660034775733948,0.99169921875,0.25830078125
0.9660034775733948,0.99169921875,0.25830078125
0.006453515961766243,0.60595703125,1.5263671875
0.018689023330807686,0.505859375,1.70703125
0.14180751144886017,0.59814453125,1.71484375
0.9646325707435608,0.98095703125,0.362060546875
0.9790171384811401,0.99169921875,0.23828125
0.9790171384811401,0.99169921875,0.23828125
0.8805977702140808,0.97998046875,0.447998046875
0.8805977702140808,0.97998046875,0.447998046875
0.0696127787232399,0.91162109375,0.74951171875
0.9710309505462646,0.994140625,0.1956787109375
0.3661686182022095,0.75048828125,1.2216796875
0.5828351378440857,0.88525390625,0.8583984375
0.7108988165855408,0.947265625,0.60205078125
0.7108988165855408,0.947265625,0.60205078125
0.9732553958892822,0.9912109375,0.2919921875
0.9732553958892822,0.9912109375,0.2919921875
0.0,0.8212890625,0.94677734375
0.14192309975624084,0.69775390625,1.3759765625
0.8616508841514587,0.9404296875,0.54248046875
0.8616508841514587,0.9404296875,0.54248046875
0.2635704278945923,0.60009765625,1.6142578125
0.10858644545078278,0.77197265625,1.1923828125
0.9240607619285583,0.98583984375,0.410400390625
0.9240607619285583,0.98583984375,0.410400390625
0.8546565175056458,0.96240234375,0.477294921875
0.8546565175056458,0.96240234375,0.477294921875
0.0,0.8271484375,0.90869140625
0.0,0.61279296875,1.4873046875
0.7903915047645569,0.94189453125,0.57080078125
0.7903915047645569,0.94189453125,0.57080078125
0.9525501728057861,0.98291015625,0.369873046875
0.037515632808208466,0.5029296875,1.908203125
0.9485320448875427,0.98388671875,0.326904296875
0.9485320448875427,0.98388671875,0.326904296875
0.0,0.65478515625,1.3955078125
0.0,0.65478515625,1.3955078125
0.24234631657600403,0.91259765625,0.9375
0.24234631657600403,0.91259765625,0.9375
0.0,0.70068359375,1.396484375
0.0,0.55322265625,1.65234375
0.20725315809249878,0.77197265625,1.2060546875
0.8933262228965759,0.98388671875,0.3349609375
0.4622021019458771,0.9423828125,0.63330078125
0.8700379133224487,0.96240234375,0.5029296875
0.8700379133224487,0.96240234375,0.5029296875
0.07147577404975891,0.568359375,1.7236328125
0.9067955613136292,0.97705078125,0.38427734375
0.0,0.7744140625,1.2119140625
0.06677144020795822,0.470947265625,1.8759765625
0.06677144020795822,0.470947265625,1.8759765625
0.0,0.6328125,1.6181640625
0.6752976179122925,0.86083984375,1.0712890625
0.05725322663784027,0.5625,1.66015625
0.44444307684898376,0.826171875,1.1552734375
0.8620067834854126,0.96875,0.5224609375
0.8620067834854126,0.96875,0.5224609375
0.1561768800020218,0.89501953125,0.7939453125
0.38750770688056946,0.9091796875,0.79296875
0.38750770688056946,0.9091796875,0.79296875
0.8340048789978027,0.98095703125,0.394287109375
0.8340048789978027,0.98095703125,0.394287109375
0.15335650742053986,0.84228515625,1.072265625
0.03813556581735611,0.896484375,0.87060546875
0.015902478247880936,0.775390625,1.5439453125
0.22379611432552338,0.857421875,1.1904296875
0.47178569436073303,0.93017578125,0.6142578125
0.47178569436073303,0.93017578125,0.6142578125
0.9323736429214478,0.9794921875,0.376953125
0.03756636381149292,0.7373046875,1.3359375
0.8619641661643982,0.9814453125,0.3251953125
0.8619641661643982,0.9814453125,0.3251953125
0.19357262551784515,0.8515625,0.98876953125
0.19357262551784515,0.8515625,0.98876953125
0.9725292921066284,0.98095703125,0.386962890625
0.9725292921066284,0.98095703125,0.386962890625
0.9597794413566589,0.9775390625,0.394287109375
0.9597794413566589,0.9775390625,0.394287109375
0.3160075843334198,0.74951171875,1.3095703125
0.3160075843334198,0.74951171875,1.3095703125
0.9208835363388062,0.9921875,0.301025390625
0.9208835363388062,0.9921875,0.301025390625
0.9044548869132996,0.9833984375,0.36669921875
0.9044548869132996,0.9833984375,0.36669921875
0.9200765490531921,0.9658203125,0.64892578125
0.9200765490531921,0.9658203125,0.64892578125
0.992020845413208,0.99365234375,0.22119140625
0.992020845413208,0.99365234375,0.22119140625
0.6841393709182739,0.916015625,0.70068359375
0.6841393709182739,0.916015625,0.70068359375
0.9847195148468018,0.9873046875,0.296875
0.9847195148468018,0.9873046875,0.296875
0.9385710954666138,0.92822265625,0.71337890625
0.9385710954666138,0.92822265625,0.71337890625
0.0,0.73681640625,1.2919921875
0.0,0.73681640625,1.2919921875
0.20752446353435516,0.80908203125,1.490234375
0.20752446353435516,0.80908203125,1.490234375
0.06678781658411026,0.58544921875,1.6279296875
0.5685902833938599,0.9140625,0.76025390625
0.0,0.81494140625,1.1484375
0.07356612384319305,0.701171875,1.4189453125
0.9421284794807434,0.9892578125,0.28955078125
0.0,0.82763671875,1.1328125
0.9503498673439026,0.96826171875,0.47509765625
0.0,0.421630859375,2.087890625
0.8988460302352905,0.99072265625,0.2479248046875
0.30705031752586365,0.841796875,1.0908203125
0.053465381264686584,0.65869140625,1.4853515625
0.053465381264686584,0.65869140625,1.4853515625
0.32688108086586,0.90234375,0.79248046875
0.32688108086586,0.90234375,0.79248046875
0.5517286658287048,0.86376953125,0.990234375
0.5517286658287048,0.86376953125,0.990234375
0.0,0.9130859375,0.77880859375
0.0,0.9130859375,0.77880859375
0.1636512279510498,0.73681640625,1.791015625
0.45024141669273376,0.77685546875,1.2099609375
0.9226218461990356,0.982421875,0.44384765625
0.9226218461990356,0.982421875,0.44384765625
0.5154717564582825,0.9013671875,0.7783203125
0.5154717564582825,0.9013671875,0.7783203125
0.9356627464294434,0.97265625,0.3779296875
0.9356627464294434,0.97265625,0.3779296875
0.9388487339019775,0.9833984375,0.358154296875
0.9388487339019775,0.9833984375,0.358154296875
0.9793667197227478,0.986328125,0.30615234375
0.4321276545524597,0.78955078125,1.1796875
0.9345205426216125,0.9716796875,0.5322265625
0.9345205426216125,0.9716796875,0.5322265625
0.0,0.74365234375,1.337890625
0.0,0.74365234375,1.337890625
0.5600636005401611,0.93701171875,0.5791015625
0.5600636005401611,0.93701171875,0.5791015625
0.7416338324546814,0.95361328125,0.564453125
0.7416338324546814,0.95361328125,0.564453125
0.8544731140136719,0.939453125,0.6982421875
0.0,0.7373046875,1.416015625
0.9100128412246704,0.966796875,0.464111328125
0.9100128412246704,0.966796875,0.464111328125
0.9440835118293762,0.9794921875,0.352783203125
0.0,0.7802734375,1.1640625
0.0,0.79052734375,1.3623046875
0.0,0.79052734375,1.3623046875
0.0,0.81982421875,0.9404296875
0.06729522347450256,0.8251953125,0.984375
0.2135642170906067,0.95654296875,0.5966796875
0.9346174597740173,0.98583984375,0.334228515625
0.9257754683494568,0.9716796875,0.485595703125
0.1360452026128769,0.83056640625,1.1435546875
0.0,0.9658203125,0.64501953125
0.0,0.9658203125,0.64501953125
0.9563236832618713,0.9912109375,0.306640625
0.9563236832618713,0.9912109375,0.306640625
0.0,0.85546875,0.88427734375
0.6546270847320557,0.9716796875,0.456787109375
0.1540219932794571,0.8623046875,0.99755859375
0.24510698020458221,0.9443359375,0.80078125
0.21239958703517914,0.9052734375,1.033203125
0.09671565145254135,0.865234375,0.98095703125
0.09671565145254135,0.865234375,0.98095703125
0.0077749150805175304,0.91650390625,0.85400390625
0.9510382413864136,0.98291015625,0.3515625
0.9510382413864136,0.98291015625,0.3515625
0.6588044166564941,0.9609375,0.67724609375
0.6588044166564941,0.9609375,0.67724609375
0.9794756770133972,0.99462890625,0.310546875
0.9794756770133972,0.99462890625,0.310546875
0.2611673176288605,0.78857421875,1.1953125
0.2611673176288605,0.78857421875,1.1953125
0.0,0.884765625,0.8447265625
0.69748455286026,0.9677734375,0.4365234375
0.9402470588684082,0.9716796875,0.43212890625
0.9402470588684082,0.9716796875,0.43212890625
0.05111148953437805,0.900390625,0.8330078125
0.20401839911937714,0.84912109375,1.013671875
0.07665695995092392,0.73828125,1.5732421875
0.07665695995092392,0.73828125,1.5732421875
0.0,0.78662109375,1.1953125
0.9525498747825623,0.96630859375,0.475341796875
0.9515945315361023,0.97265625,0.450439453125
0.9515945315361023,0.97265625,0.450439453125
0.9235379099845886,0.94921875,0.6171875
0.9235379099845886,0.94921875,0.6171875
0.3049730956554413,0.7626953125,1.212890625
0.3049730956554413,0.7626953125,1.212890625
0.0,0.69189453125,1.234375
0.0,0.69189453125,1.234375
0.0,0.83544921875,1.091796875
0.0,0.83544921875,1.091796875
0.27562054991722107,0.95556640625,0.6298828125
0.27562054991722107,0.95556640625,0.6298828125
0.034030698239803314,0.68310546875,1.4970703125
0.9704562425613403,0.99462890625,0.2227783203125
0.0,0.94775390625,0.56201171875
0.9364185333251953,0.9912109375,0.2423095703125
0.9514291882514954,0.98095703125,0.43212890625
0.4010453522205353,0.87158203125,1.1083984375
0.3946298658847809,0.88232421875,0.9853515625
0.9372701644897461,0.96240234375,0.53369140625
0.0,0.845703125,0.90966796875
0.0,0.81298828125,1.0615234375
0.976179301738739,0.9833984375,0.31103515625
0.005203843116760254,0.53515625,1.6337890625
0.3293733298778534,0.76708984375,1.240234375
0.3293733298778534,0.76708984375,1.240234375
0.9641010165214539,0.978515625,0.37451171875
0.9641010165214539,0.978515625,0.37451171875
0.2906981110572815,0.89208984375,1.0185546875
0.2906981110572815,0.89208984375,1.0185546875
0.1973792016506195,0.912109375,0.90087890625
0.40376967191696167,0.8798828125,1.0849609375
0.8926793932914734,0.98291015625,0.304931640625
0.8926793932914734,0.98291015625,0.304931640625
0.0,0.69580078125,1.50390625
0.0,0.69580078125,1.50390625
0.9796688556671143,0.98779296875,0.302490234375
0.9796688556671143,0.98779296875,0.302490234375
0.924822986125946,0.98046875,0.36767578125
0.924822986125946,0.98046875,0.36767578125
0.9772298336029053,0.9814453125,0.428955078125
0.9772298336029053,0.9814453125,0.428955078125
0.9024235010147095,0.98828125,0.364501953125
0.9024235010147095,0.98828125,0.364501953125
0.9616031646728516,0.98681640625,0.2958984375
0.9616031646728516,0.98681640625,0.2958984375
0.9525700807571411,0.994140625,0.306640625
0.07344561815261841,0.75537109375,1.8330078125
0.9503558874130249,0.939453125,0.91259765625
0.3418067693710327,0.712890625,1.412109375
0.3418067693710327,0.712890625,1.412109375
0.0,0.9384765625,0.60595703125
0.0,0.9384765625,0.60595703125
0.9757940173149109,0.9912109375,0.294921875
0.9605188369750977,0.97900390625,0.40380859375
0.9605188369750977,0.97900390625,0.40380859375
0.17405763268470764,0.80224609375,1.0810546875
0.9357458353042603,0.98193359375,0.339599609375
0.0,0.83642578125,0.931640625
0.0,0.83642578125,0.931640625
0.9671056866645813,0.98583984375,0.331787109375
0.9671056866645813,0.98583984375,0.331787109375
0.7979223132133484,0.91357421875,0.765625
0.7979223132133484,0.91357421875,0.765625
0.9384580254554749,0.9833984375,0.306884765625
0.9384580254554749,0.9833984375,0.306884765625
0.35769185423851013,0.759765625,1.2470703125
0.9147189855575562,0.95361328125,0.529296875
0.9120775461196899,0.9765625,0.385498046875
0.9120775461196899,0.9765625,0.385498046875
0.0020847946871072054,0.97314453125,0.47021484375
0.0020847946871072054,0.97314453125,0.47021484375
0.1373518705368042,0.76220703125,1.23046875
0.1373518705368042,0.76220703125,1.23046875
0.9606876969337463,0.97998046875,0.422119140625
0.42675599455833435,0.72314453125,1.4873046875
0.9606876969337463,0.97998046875,0.422119140625
0.8902320861816406,0.9619140625,0.417724609375
0.8902320861816406,0.9619140625,0.417724609375
0.8087074756622314,0.95947265625,0.460205078125
0.956286609172821,0.99365234375,0.22509765625
0.956286609172821,0.99365234375,0.22509765625
0.5214044451713562,0.60595703125,1.7021484375
0.5214044451713562,0.60595703125,1.7021484375
0.9574626088142395,0.982421875,0.375732421875
0.9574626088142395,0.982421875,0.375732421875
0.15937498211860657,0.49755859375,1.896484375
0.8734978437423706,0.97900390625,0.37548828125
0.0,0.54931640625,1.619140625
0.04825715348124504,0.81787109375,1.0693359375
0.9399118423461914,0.9697265625,0.486083984375
0.9399118423461914,0.9697265625,0.486083984375
0.0,0.94189453125,0.7158203125
0.0,0.94189453125,0.7158203125
0.0,0.58935546875,1.65625
0.0,0.58935546875,1.65625
0.17760376632213593,0.791015625,1.1865234375
0.20721349120140076,0.91943359375,0.6923828125
0.00901077501475811,0.80322265625,1.1240234375
0.00901077501475811,0.80322265625,1.1240234375
0.8698786497116089,0.9853515625,0.33154296875
0.8698786497116089,0.9853515625,0.33154296875
0.9524405598640442,0.97802734375,0.442626953125
0.9524405598640442,0.97802734375,0.442626953125
0.9541918635368347,0.98583984375,0.38916015625
0.9541918635368347,0.98583984375,0.38916015625
0.3490643799304962,0.7724609375,1.4169921875
0.3490643799304962,0.7724609375,1.4169921875
0.6753076314926147,0.89501953125,0.916015625
0.6753076314926147,0.89501953125,0.916015625
0.0,0.822265625,1.0810546875
0.0,0.822265625,1.0810546875
0.13012579083442688,0.74169921875,1.3203125
0.8038702011108398,0.97265625,0.432861328125
0.7368728518486023,0.94140625,0.79345703125
0.12791454792022705,0.7646484375,1.6884765625
0.9562621712684631,0.97607421875,0.427978515625
0.0,0.8359375,1.185546875
0.0,0.7490234375,1.3125
0.0,0.7490234375,1.3125
0.8658323287963867,0.9609375,0.448974609375
0.8658323287963867,0.9609375,0.448974609375
0.3445238769054413,0.77734375,1.271484375
0.3445238769054413,0.77734375,1.271484375
0.052252862602472305,0.833984375,1.2177734375
0.052252862602472305,0.833984375,1.2177734375
0.9700949788093567,0.986328125,0.310546875
0.9700949788093567,0.986328125,0.310546875
0.9123849868774414,0.95166015625,0.5634765625
0.4413420259952545,0.76904296875,1.15625
0.9567732214927673,0.9677734375,0.59228515625
0.9567732214927673,0.9677734375,0.59228515625
0.0,0.7392578125,1.294921875
0.5555216073989868,0.69873046875,1.384765625
0.0,0.56640625,1.8330078125
0.9546105265617371,0.98388671875,0.394775390625
0.7716270685195923,0.95263671875,0.50341796875
0.7716270685195923,0.95263671875,0.50341796875
0.9088020324707031,0.97705078125,0.533203125
0.05063750222325325,0.91748046875,1.0185546875
0.869606077671051,0.970703125,0.494873046875
0.869606077671051,0.970703125,0.494873046875
0.02005135640501976,0.94873046875,0.69140625
0.02005135640501976,0.94873046875,0.69140625
0.05134471133351326,0.70849609375,1.4560546875
0.05134471133351326,0.70849609375,1.4560546875
0.959650993347168,0.97705078125,0.4609375
0.060328636318445206,0.8515625,0.9521484375
